1.923917646469859577e-01,1.010932371140015107e+01,1.545813743979931099e+00,5.089039781033536380e-01,8.635327110138404123e+02,2.000000000000000000e+00,5.472049982649173500e-02
2.017762236344411986e-01,1.020072905917897543e+01,1.546449505129952273e+00,5.008812690427436598e-01,8.561943707812786215e+02,2.000000000000000000e+00,4.930536993240879767e-02
1.996387243565400371e-01,1.014303081104344173e+01,1.541187846790331051e+00,5.061186817676344152e-01,8.657594812109914528e+02,2.000000000000000000e+00,5.055816769659376986e-02
2.006136010023693572e-01,1.019713595059140232e+01,1.549163512551663180e+00,5.081183133403941454e-01,8.245361512166092552e+02,2.000000000000000000e+00,4.998676725261996107e-02
1.981042985614795693e-01,1.013846642626306682e+01,1.546562846307893091e+00,5.006556558744372776e-01,8.394646285736484970e+02,2.000000000000000000e+00,5.124690783297351782e-02
1.955619439762670275e-01,1.005654137845523088e+01,1.543401446893055251e+00,5.115819004967140371e-01,8.328943466863771619e+02,2.000000000000000000e+00,5.280177232082507860e-02
1.982782638566034927e-01,1.003931874471035357e+01,1.543194771619938344e+00,5.007804838030522898e-01,8.263920604289506855e+02,2.000000000000000000e+00,5.100394301561907151e-02
1.969135973517593396e-01,1.011393932315162481e+01,1.546784900987811850e+00,5.058182518789334781e-01,8.467790681136923467e+02,2.000000000000000000e+00,5.188218775851787673e-02
1.943709530689532727e-01,1.013986257423226967e+01,1.548098137912971684e+00,5.072265110336248162e-01,8.128525570707254246e+02,2.000000000000000000e+00,5.354561901824012732e-02
1.957634449449759395e-01,1.005282254255465268e+01,1.542899178830867690e+00,5.038761432568792387e-01,8.423467071466301377e+02,2.000000000000000000e+00,5.269733968096444038e-02
1.937726386871410911e-01,1.007525807351035674e+01,1.549756585962987820e+00,5.035604000805143921e-01,8.691759622228134958e+02,2.000000000000000000e+00,5.373396761781728398e-02
1.933402427151177105e-01,1.011446168790693356e+01,1.548955087136590247e+00,5.011107832358130398e-01,8.521788854188206415e+02,2.000000000000000000e+00,5.405780904976689033e-02
1.960978170614375571e-01,1.017489719398249193e+01,1.544940540966262654e+00,5.019449420831161301e-01,7.978841561714712043e+02,2.000000000000000000e+00,5.275048319045764350e-02
1.956982964742489950e-01,1.006458811999443981e+01,1.546430346381997056e+00,5.079956227225811416e-01,7.971862334607988032e+02,2.000000000000000000e+00,5.278019099902062777e-02
1.979674103903666937e-01,1.007597448045827448e+01,1.542717738589823862e+00,5.025753916259581011e-01,8.254829853281944452e+02,2.000000000000000000e+00,5.157406138988717553e-02
1.976426229463129902e-01,1.005781744544027667e+01,1.542259505839895128e+00,5.025751503835220735e-01,8.205365058775512352e+02,2.000000000000000000e+00,5.174126261310394576e-02
1.959114809319739137e-01,1.004550422677119137e+01,1.543552511516215198e+00,5.058931514632092341e-01,8.323524680808845915e+02,2.000000000000000000e+00,5.265006764200801798e-02
2.029992041096522204e-01,1.009060421826162468e+01,1.537088274955023204e+00,5.101367879309641751e-01,8.024170846263364183e+02,2.000000000000000000e+00,4.874823360925633481e-02
1.977160573297173374e-01,1.015563198125980193e+01,1.543406655271548855e+00,5.078226213415253376e-01,8.669417796137122423e+02,2.000000000000000000e+00,5.163575273660932219e-02
1.960859673393397229e-01,1.007435819211856476e+01,1.531053416295601544e+00,5.111188111454375571e-01,8.681485155280989829e+02,2.000000000000000000e+00,5.265307544904232473e-02
1.989867837077504142e-01,1.011128540900305595e+01,1.534391775371435562e+00,5.097278157362259421e-01,8.096244992678163044e+02,2.000000000000000000e+00,5.114094445500158570e-02
2.001660382084431422e-01,1.011619356220621668e+01,1.537839661170515182e+00,5.029481501966628354e-01,8.132175003965736551e+02,2.000000000000000000e+00,5.028973940201383885e-02
1.989479307995315471e-01,1.007585889546468572e+01,1.534302013408801901e+00,5.110228076052985013e-01,8.454450281737559862e+02,2.000000000000000000e+00,5.087489251847242266e-02
1.997472746974508218e-01,1.015436601133245631e+01,1.543809243056973646e+00,5.148075294110362465e-01,7.543648194584072826e+02,2.000000000000000000e+00,5.067339949539451105e-02
2.038165200268566568e-01,1.007001482114861979e+01,1.547020555946490905e+00,5.041385737734624950e-01,8.396608092935892955e+02,2.000000000000000000e+00,4.798959496692343368e-02
2.067239919199856113e-01,1.002056466223303843e+01,1.547008539355215540e+00,5.029842951382796912e-01,8.687510863827482126e+02,2.000000000000000000e+00,4.611980531508537429e-02
2.045492925710333532e-01,1.008049521629001788e+01,1.544358778231492479e+00,5.034574401998829218e-01,8.002113574647109999e+02,2.000000000000000000e+00,4.769739701066168236e-02
2.058121334882802300e-01,1.004185847884451199e+01,1.549912134901091365e+00,5.072300015956056063e-01,8.295933161621413774e+02,2.000000000000000000e+00,4.682263889157776970e-02
2.009590455047381152e-01,1.003420470015328547e+01,1.544739876479370722e+00,5.076083872597363378e-01,8.152801423727346446e+02,2.000000000000000000e+00,4.960211281782230669e-02
2.030991463244353201e-01,1.005184050417266306e+01,1.540654100767849810e+00,5.056501017728733949e-01,8.540696822126561756e+02,2.000000000000000000e+00,4.836046121742348242e-02
1.995291797437130366e-01,1.005146749656032767e+01,1.548091717820049729e+00,5.012362548967843612e-01,8.467682098604619796e+02,2.000000000000000000e+00,5.035469809523322737e-02
2.011138127626039274e-01,1.004448066366133929e+01,1.545147256033342353e+00,5.012073222173532017e-01,8.407091422246867296e+02,2.000000000000000000e+00,4.948946833410985263e-02
2.042702807231570050e-01,1.002816668100849107e+01,1.543271270819350560e+00,5.071029994749927106e-01,8.554681571072959514e+02,2.000000000000000000e+00,4.761828545082116837e-02
2.064666668024544294e-01,1.001898683292902170e+01,1.547396315129403677e+00,5.007540810174276880e-01,8.502830708184284276e+02,2.000000000000000000e+00,4.629916088589091511e-02
1.995159145093185760e-01,1.014189705311188483e+01,1.545473363100675623e+00,5.006022162486389870e-01,7.906778197944421436e+02,2.000000000000000000e+00,5.071102498298853817e-02
1.965893773943042933e-01,1.011342369289118892e+01,1.546101278460830564e+00,5.044909832632223923e-01,7.318528719403286686e+02,2.000000000000000000e+00,5.249219957501836953e-02
1.957803332222366743e-01,1.009096707467317167e+01,1.544178243006028017e+00,5.075999792017640289e-01,8.558269350609771209e+02,2.000000000000000000e+00,5.267126375131183508e-02
1.971636298021088585e-01,1.010918324786192990e+01,1.549638381495658690e+00,5.047980029467999952e-01,8.213346854530614110e+02,2.000000000000000000e+00,5.182768800142082549e-02
2.008453228138439572e-01,1.006155589345345369e+01,1.543973141303194074e+00,5.038521133877544855e-01,8.120882736548152252e+02,2.000000000000000000e+00,4.975994584777793106e-02
2.026861265449037830e-01,1.006960093244346943e+01,1.539188697816889606e+00,5.025397039557456536e-01,8.026983394955756239e+02,2.000000000000000000e+00,4.882872877511851284e-02
2.024603275974340144e-01,1.004168331094935773e+01,1.549119258007702893e+00,5.084081061554790448e-01,8.082117192313655778e+02,2.000000000000000000e+00,4.845875314952047958e-02
2.003301728930046988e-01,1.002932203549796419e+01,1.543793175957344443e+00,5.091633376568416303e-01,8.560895337430889640e+02,2.000000000000000000e+00,4.989480481877987122e-02
1.982335240224633865e-01,1.001471954434969192e+01,1.543159830632484297e+00,5.012267457008543481e-01,8.670731769917942984e+02,2.000000000000000000e+00,5.100362695366359583e-02
2.005767232718959625e-01,1.004272326418656469e+01,1.542879517115218535e+00,5.004199970842246881e-01,8.366847800551929595e+02,2.000000000000000000e+00,4.983149046848885794e-02
1.965964229626850912e-01,1.001072814066617411e+01,1.543060259894664998e+00,5.064983642600607849e-01,7.754872102705280668e+02,2.000000000000000000e+00,5.226033017429715377e-02
1.999767091375680983e-01,1.001321179123243255e+01,1.546470100988415641e+00,5.168367710948080784e-01,8.388218392601659161e+02,2.000000000000000000e+00,5.016003327192113115e-02
2.011480055518695131e-01,1.008873538712432705e+01,1.535978103710889497e+00,5.017479133290700943e-01,8.243715987080504419e+02,2.000000000000000000e+00,4.974065497237444705e-02
1.961824744807787180e-01,1.003895271014219936e+01,1.537866061707713339e+00,5.117057220591512134e-01,8.625900844532662859e+02,2.000000000000000000e+00,5.247194694101361967e-02
1.989670790148972690e-01,1.002476642156347175e+01,1.537221129330969660e+00,5.058708314168933740e-01,8.358688045941054270e+02,2.000000000000000000e+00,5.063916121977815599e-02
1.964347734502501497e-01,1.005305814461658542e+01,1.542897830255031355e+00,5.037796899708455456e-01,8.279187658615710461e+02,2.000000000000000000e+00,5.202444782382573824e-02
1.985554310726607430e-01,1.000912055955027746e+01,1.540089098470724283e+00,5.012840700413423445e-01,8.401276124296988428e+02,2.000000000000000000e+00,5.091859547393162017e-02
1.945146078255636513e-01,1.003014566382488049e+01,1.541473134994771454e+00,5.033814221112175025e-01,8.616667242647415605e+02,2.000000000000000000e+00,5.317381399426166638e-02
1.986661527395889026e-01,1.000274590848717793e+01,1.537586807916498932e+00,5.041398332255819792e-01,8.688952271347848182e+02,2.000000000000000000e+00,5.102742621484844532e-02
1.992693960581173318e-01,1.002570678881561861e+01,1.540310949623873382e+00,5.029793650881059230e-01,7.860848289312687029e+02,2.000000000000000000e+00,5.078579605815678605e-02
1.980371439256899402e-01,1.005487594062118362e+01,1.543246076428839375e+00,5.031354311462788997e-01,8.633290073505143027e+02,2.000000000000000000e+00,5.133155150197651201e-02
1.974782966564623543e-01,1.011819784021144031e+01,1.539434293066917592e+00,5.014603335214709023e-01,8.554777842099148302e+02,2.000000000000000000e+00,5.179643760316501866e-02
2.000903847365127775e-01,1.005614738983882184e+01,1.541979068114482709e+00,5.086220806724474075e-01,8.529916424538566844e+02,2.000000000000000000e+00,5.026701619847614294e-02
2.040403312328138707e-01,1.001753930182576369e+01,1.544049899662954584e+00,5.020350461687146382e-01,8.603244699060791163e+02,2.000000000000000000e+00,4.775043534923019417e-02
1.998875995214930423e-01,1.007195526036610289e+01,1.544834583477992851e+00,5.122942628847920732e-01,8.351336680612777172e+02,2.000000000000000000e+00,5.034480337398686278e-02
1.973720127263652035e-01,1.005647947683516819e+01,1.544960744785042417e+00,5.181438793972087398e-01,8.042265072564804314e+02,2.000000000000000000e+00,5.174748511711830395e-02
1.984607508446523116e-01,1.000161541983121083e+01,1.545411377575689471e+00,5.109738420665588254e-01,8.319099203177659092e+02,2.000000000000000000e+00,5.095814285637675911e-02
1.972290060726449579e-01,1.004970610026448341e+01,1.548489225657060597e+00,5.114627037074359617e-01,8.238123896669512760e+02,2.000000000000000000e+00,5.183404786035371997e-02
1.974025981854440337e-01,1.001735658610859936e+01,1.543299999241821707e+00,5.097651336000526001e-01,8.619813916972359493e+02,2.000000000000000000e+00,5.164307368290319000e-02
2.018534002617702883e-01,1.003943255653004130e+01,1.544448215538498426e+00,5.179650462205336314e-01,8.525025212759159103e+02,2.000000000000000000e+00,4.907328759921925770e-02
2.037477662262197065e-01,1.002986684139749940e+01,1.548753620887505678e+00,5.085499457671843748e-01,8.423165483035545549e+02,2.000000000000000000e+00,4.772081847032517976e-02
2.031780506940819575e-01,1.001135964942441525e+01,1.549744289387885221e+00,5.234578244927079460e-01,8.472608150184556735e+02,2.000000000000000000e+00,4.821159423679449718e-02
2.026547779071996847e-01,1.000539268615558974e+01,1.548916626518121342e+00,5.122515093991700796e-01,8.467252785307927070e+02,2.000000000000000000e+00,4.840597881604765534e-02
2.007490672424687983e-01,1.001565643436433639e+01,1.546509060721158901e+00,5.110923100818426379e-01,8.451117850370748101e+02,2.000000000000000000e+00,4.945086156825492796e-02
2.014357796512832866e-01,1.002340330930024592e+01,1.549780543127255550e+00,5.145791099887896403e-01,8.454860250586419852e+02,2.000000000000000000e+00,4.915137163535319986e-02
2.027744456857430710e-01,1.003161369298757677e+01,1.548549328837445449e+00,5.163013979383439533e-01,8.535261999228732748e+02,2.000000000000000000e+00,4.846940612088360828e-02
2.032389155985081519e-01,1.006127403517142405e+01,1.548166939360573480e+00,5.176892243118026427e-01,8.481933677216816250e+02,2.000000000000000000e+00,4.806665805554480309e-02
2.042586818119635217e-01,1.004386535111406964e+01,1.549211031585908227e+00,5.121049927058141105e-01,8.169039452308547880e+02,2.000000000000000000e+00,4.771817368645819152e-02
2.001969340255760899e-01,1.002638911115980491e+01,1.545063204173017457e+00,5.140047291739989754e-01,8.499943695868601026e+02,2.000000000000000000e+00,5.009184441927803239e-02
2.026477115778840543e-01,1.006279642935672491e+01,1.547121469258236903e+00,5.038417616240650210e-01,7.788226422563327560e+02,2.000000000000000000e+00,4.873946848563271567e-02
2.004671553594854494e-01,1.007170556191532818e+01,1.548201626249655183e+00,5.106472818960118287e-01,7.678948430952066246e+02,2.000000000000000000e+00,5.006399295162191482e-02
2.032738598035151167e-01,1.006190801460217443e+01,1.549153590787910817e+00,5.155734158661509081e-01,7.632977161092128426e+02,2.000000000000000000e+00,4.842658030873479846e-02
2.003656189871662052e-01,1.006163044462189937e+01,1.549908703656237785e+00,5.032336970348176841e-01,8.454393859865331251e+02,2.000000000000000000e+00,4.999983136559605496e-02
1.968788562529412145e-01,1.000913108878769009e+01,1.545439446187731214e+00,5.026280578718866909e-01,8.199195539049885610e+02,2.000000000000000000e+00,5.200260915933594547e-02
2.020463845577983863e-01,1.005310869413427888e+01,1.547350690927874695e+00,5.030579642092940507e-01,8.206529975835313735e+02,2.000000000000000000e+00,4.909433180552440212e-02
2.019036419366788404e-01,1.005602218580759732e+01,1.548012380026590140e+00,5.015733236817705443e-01,8.121632300985140773e+02,2.000000000000000000e+00,4.901367312307444019e-02
1.991379461468511525e-01,1.005206135681959090e+01,1.544450814517553283e+00,5.081122964190586400e-01,8.049204427054303324e+02,2.000000000000000000e+00,5.049954940144693594e-02
2.026163684903283246e-01,1.006841368321951080e+01,1.549125124468624159e+00,5.094940338992433038e-01,8.545536600540600602e+02,2.000000000000000000e+00,4.855943988670337330e-02
1.945835608229647684e-01,1.002050378492129745e+01,1.548666749950698085e+00,5.001131398368935388e-01,8.422433099062947122e+02,2.000000000000000000e+00,5.326057422480268144e-02
2.043571658886116915e-01,1.005075671700845596e+01,1.548234915812191748e+00,5.019439330583274073e-01,8.468094048436156527e+02,2.000000000000000000e+00,4.768965257556222886e-02
2.022302528150766165e-01,1.007102324293605733e+01,1.547933359398777631e+00,5.011009727439026396e-01,8.250670314715009681e+02,2.000000000000000000e+00,4.891322849699391434e-02
2.029962413745192429e-01,1.000079371781145454e+01,1.549040036195343806e+00,5.024243560031753653e-01,8.659650310609326880e+02,2.000000000000000000e+00,4.816328029062346555e-02
1.983267761610726654e-01,1.000298608923663046e+01,1.542469517207173180e+00,5.057591804011988268e-01,8.621448088661585416e+02,2.000000000000000000e+00,5.086386959886153580e-02
1.966037804074907691e-01,1.003180037093107657e+01,1.549697788578642266e+00,5.038175748667881315e-01,7.914264650883012564e+02,2.000000000000000000e+00,5.213643214340298732e-02
2.000997650552008844e-01,1.001401124240969587e+01,1.549083457827876487e+00,5.089752897984913815e-01,8.715208815168712135e+02,2.000000000000000000e+00,4.991131258085058225e-02
1.957738274972462833e-01,1.004153830822017746e+01,1.546182225013535527e+00,5.047470176668631403e-01,8.115402376736620909e+02,2.000000000000000000e+00,5.277968600715104291e-02
1.959740351995025998e-01,1.002558970225606139e+01,1.548622732188654538e+00,5.112921111431247834e-01,8.547137356400319277e+02,2.000000000000000000e+00,5.254564087508867970e-02
1.933843749552456581e-01,1.002840716886244365e+01,1.549615265140442233e+00,5.088101400990916456e-01,8.339597520033714773e+02,2.000000000000000000e+00,5.398241887225786739e-02
1.942684368653813387e-01,1.004206144505225851e+01,1.548322699139778491e+00,5.194514425912020172e-01,8.206929878757205188e+02,2.000000000000000000e+00,5.355438408935457584e-02
1.989462238759549806e-01,1.009592348175109855e+01,1.549460168552302175e+00,5.192463947702841143e-01,7.790823959967503924e+02,2.000000000000000000e+00,5.093371323673277773e-02
1.990320030863731993e-01,1.002198595133063286e+01,1.544968439526330117e+00,5.066163292932011064e-01,8.584082785116695504e+02,2.000000000000000000e+00,5.058764268996299857e-02
1.993531368116517322e-01,1.002196089673066481e+01,1.548515579374667217e+00,5.129670142405790001e-01,8.026654021698032011e+02,2.000000000000000000e+00,5.056356656140681416e-02
2.006326132557195441e-01,1.012457351778100190e+01,1.543636484964440392e+00,5.035481160196149109e-01,7.954696723291036733e+02,2.000000000000000000e+00,5.012318073171716237e-02
2.008385938733696918e-01,1.018712257628225970e+01,1.547929411602056771e+00,5.068532538303389678e-01,8.445703841394467872e+02,2.000000000000000000e+00,4.988201767013157595e-02
2.044077716476163376e-01,1.012999789941591189e+01,1.547046122330679951e+00,5.075381468730709722e-01,8.232981649933810786e+02,2.000000000000000000e+00,4.780183828413871877e-02
2.034136701889671661e-01,1.012022982641662239e+01,1.549563902343870092e+00,5.054955789725594784e-01,8.445155702573885037e+02,2.000000000000000000e+00,4.831893517708510388e-02
1.979908711469903215e-01,1.011755268779350203e+01,1.546162847663710149e+00,5.038651402362761544e-01,8.642217361743191759e+02,2.000000000000000000e+00,5.130676917024444561e-02
1.956476087811333253e-01,1.003099036030502766e+01,1.546501514790432408e+00,5.018656781000596645e-01,8.689694054269834851e+02,2.000000000000000000e+00,5.254995850069082985e-02
1.943663682190707176e-01,1.000012483522736773e+01,1.549563256431526925e+00,5.058178167731584018e-01,8.555806045065722856e+02,2.000000000000000000e+00,5.328233170223411336e-02
1.958823547224330941e-01,1.003515631542215836e+01,1.546802510301397815e+00,5.193126074105012258e-01,8.247228012722337098e+02,2.000000000000000000e+00,5.264143495714405235e-02
2.003386211853255272e-01,1.007368427910592601e+01,1.546626478786538694e+00,5.147690530091501016e-01,8.615073975219119120e+02,2.000000000000000000e+00,4.978527923902408003e-02
1.962667907371767884e-01,1.002990320549186087e+01,1.545284506636258159e+00,5.102008211907752555e-01,8.200413826157838457e+02,2.000000000000000000e+00,5.192539079848886019e-02
1.958623642176866020e-01,1.005802293233822908e+01,1.546355726707330680e+00,5.040364211002158479e-01,8.318713292656092335e+02,2.000000000000000000e+00,5.251695852264819109e-02
1.957885681498004737e-01,1.000413642777304979e+01,1.549498017838889519e+00,5.096555344391393572e-01,8.380012441874572460e+02,2.000000000000000000e+00,5.241472241909159863e-02
1.980036738656902329e-01,1.006680116483060594e+01,1.548889889879331516e+00,5.071700923147847151e-01,8.545745276251288942e+02,2.000000000000000000e+00,5.121693680149032313e-02
2.012268778045197826e-01,1.002534968854837416e+01,1.549111062444578080e+00,5.169859641809356754e-01,8.628250712332701369e+02,2.000000000000000000e+00,4.927090728664409308e-02
1.946330447028475352e-01,1.004001774551305282e+01,1.546353898250395043e+00,5.037821369975949981e-01,8.700772365389038896e+02,2.000000000000000000e+00,5.316102400620326823e-02
1.934257771459804709e-01,1.000310121049169609e+01,1.547693746636958911e+00,5.042864851548627403e-01,8.105671172857609008e+02,2.000000000000000000e+00,5.398309412248075700e-02
1.963109898648119078e-01,1.001219000816912086e+01,1.549591262686028204e+00,5.069785423616942621e-01,8.294729505840169850e+02,2.000000000000000000e+00,5.202923789481795486e-02
2.000348340560742511e-01,1.011514903772455831e+01,1.542423232748664441e+00,5.083953484072599727e-01,8.544680623470094361e+02,2.000000000000000000e+00,5.019869166000841265e-02
2.016121734152155343e-01,1.013218872113029789e+01,1.545816001714563903e+00,5.060021887838359600e-01,8.030714837678502818e+02,2.000000000000000000e+00,4.942386371916534377e-02
2.012384179301249243e-01,1.010653624615424206e+01,1.543040202063132416e+00,5.116281419973411904e-01,8.115470877057639427e+02,2.000000000000000000e+00,4.960572218416405693e-02
1.963503729084777882e-01,1.004434843906482655e+01,1.543831884082299322e+00,5.123288123656049020e-01,8.133959427478048383e+02,2.000000000000000000e+00,5.236868444675883694e-02
1.954150762704964239e-01,1.006784216105122809e+01,1.544622064337577649e+00,5.001660463742735319e-01,8.585716995622461809e+02,2.000000000000000000e+00,5.281235930679599455e-02
1.971305019651087842e-01,1.000500105677987328e+01,1.542337694882198518e+00,5.045593288951260025e-01,8.500504887339739071e+02,2.000000000000000000e+00,5.171575794337221477e-02
2.005577837918392226e-01,1.004097920372349328e+01,1.533333121297928647e+00,5.055552306944580687e-01,8.549803185193443369e+02,2.000000000000000000e+00,4.996698043275821233e-02
1.978621645069537360e-01,1.004416901620036207e+01,1.541223215930006774e+00,5.095851177716359537e-01,8.244453732851230825e+02,2.000000000000000000e+00,5.149814462966709888e-02
1.947884023130674325e-01,1.000299192247105040e+01,1.543852127180873168e+00,5.044745823577702071e-01,8.655720871820628872e+02,2.000000000000000000e+00,5.305922387201357504e-02
1.957630263968001549e-01,1.002013035475944669e+01,1.546192808177682565e+00,5.055421188642514885e-01,8.041834463590056430e+02,2.000000000000000000e+00,5.262507438717523717e-02
1.942598554850863968e-01,1.000449649574585465e+01,1.537397500617559976e+00,5.026923353447000364e-01,8.004731169310377936e+02,2.000000000000000000e+00,5.363185258401047262e-02
2.006748236665487628e-01,1.002276477698297619e+01,1.543185558412676350e+00,5.174939576586340406e-01,8.087777936896358142e+02,2.000000000000000000e+00,4.989062734199765231e-02
1.955203994167729054e-01,1.003951058508876137e+01,1.546120036746294835e+00,5.093826104074619110e-01,7.817790244650516343e+02,2.000000000000000000e+00,5.288607952836395926e-02
1.959285557583435311e-01,1.002825700830421951e+01,1.537664350267295088e+00,5.154978303821278196e-01,8.137384270767945509e+02,2.000000000000000000e+00,5.249012419464314794e-02
1.949867173573429924e-01,1.003279824961588673e+01,1.535274252167596165e+00,5.000815252476514816e-01,8.006392717042027698e+02,2.000000000000000000e+00,5.325099906307254050e-02
1.914538702867156772e-01,1.003064513353286102e+01,1.539554699028707452e+00,5.023455463576327329e-01,7.941885258852732932e+02,2.000000000000000000e+00,5.528723242264967780e-02
2.006110720138660486e-01,1.008666638722412934e+01,1.538978818743072630e+00,5.149178522058567298e-01,7.428338199878610340e+02,2.000000000000000000e+00,5.023285062422850472e-02
2.021575573142043725e-01,1.003065037739999710e+01,1.531870457249840944e+00,5.130894936874728085e-01,7.633379305656733322e+02,2.000000000000000000e+00,4.922947052038267185e-02
1.988255816050658598e-01,1.000195755993094160e+01,1.543218490555927191e+00,5.146112045078804487e-01,8.285630571750333502e+02,2.000000000000000000e+00,5.079780008025543137e-02
1.971774411969825502e-01,1.000108405955384860e+01,1.546366948748107539e+00,5.106261970559894392e-01,7.752455534797252312e+02,2.000000000000000000e+00,5.197594491370687714e-02
2.019753314314295389e-01,1.005000554487715370e+01,1.539319119014957993e+00,5.041749197354793433e-01,8.591054798687703169e+02,2.000000000000000000e+00,4.903555166861922610e-02
2.008160750981432818e-01,1.001654410538384532e+01,1.539935598198817424e+00,5.056522441589308414e-01,8.323741604786413291e+02,2.000000000000000000e+00,4.958685413887922028e-02
1.957552365262703598e-01,1.009738956571523971e+01,1.537677380106123870e+00,5.021157902264524742e-01,8.317696572057575395e+02,2.000000000000000000e+00,5.290803316418263291e-02
2.004103130267261279e-01,1.005737690864874700e+01,1.535507745086083453e+00,5.025110094977153219e-01,8.472935837498799856e+02,2.000000000000000000e+00,5.008094582859787258e-02
1.951292026799134327e-01,1.004939518946311061e+01,1.538177922401528619e+00,5.056182588414689372e-01,8.550771354758568350e+02,2.000000000000000000e+00,5.301311215843160229e-02
1.962756787151037907e-01,1.005189092161120890e+01,1.539304161125904624e+00,5.060726518248174211e-01,8.041308198267048510e+02,2.000000000000000000e+00,5.258855408277667703e-02
1.965594534619476697e-01,1.001380752746096192e+01,1.542523844852205173e+00,5.078838713940975191e-01,8.700631929092880910e+02,2.000000000000000000e+00,5.229211972753301102e-02
1.994694896736768086e-01,1.005383239663067307e+01,1.547007535536737866e+00,5.053013329653894825e-01,8.023813889865725741e+02,2.000000000000000000e+00,5.054727059238272452e-02
1.967083538630729767e-01,1.001557866986433076e+01,1.548608719503157483e+00,5.152863211139500077e-01,8.392026414982736924e+02,2.000000000000000000e+00,5.199657012636844933e-02
1.964376286406504801e-01,1.004564477114117871e+01,1.549929595439960117e+00,5.089575119452331986e-01,8.700252995947226964e+02,2.000000000000000000e+00,5.201883919957340369e-02
2.029922603305056306e-01,1.001251934524130860e+01,1.548477660955019042e+00,5.022720914959555305e-01,8.628819249864636731e+02,2.000000000000000000e+00,4.818896303975229306e-02
1.964954536515179095e-01,1.000424745398947124e+01,1.548230323557933774e+00,5.040223542729695971e-01,8.718866913815094222e+02,2.000000000000000000e+00,5.204382376327425230e-02
2.012442651020330264e-01,1.007158167519241587e+01,1.543722018923025852e+00,5.022549016016671919e-01,8.257999443763500267e+02,2.000000000000000000e+00,4.960771073777230089e-02
2.004994894232957625e-01,1.002753624253853459e+01,1.547750590218938127e+00,5.013987172907233836e-01,8.678952542844486970e+02,2.000000000000000000e+00,4.971575685631136193e-02
1.988769539360843441e-01,1.004689647602396363e+01,1.545089297421212038e+00,5.081522027064059310e-01,8.012212426001773338e+02,2.000000000000000000e+00,5.104475966219451655e-02
2.021277359097909676e-01,1.004290577620866465e+01,1.545484041951145526e+00,5.040940466663131891e-01,8.456676159315027235e+02,2.000000000000000000e+00,4.890870053306138610e-02
1.999542430777203061e-01,1.001667731223531099e+01,1.543418410865886825e+00,5.135304422004061120e-01,8.291258139492151713e+02,2.000000000000000000e+00,5.024755010962734386e-02
2.019597753534237705e-01,1.004714936561724414e+01,1.545973809911145302e+00,5.015221133520355590e-01,8.062383737684722291e+02,2.000000000000000000e+00,4.917318140168869256e-02
1.983366781736640994e-01,1.005708878277939355e+01,1.549165110873759188e+00,5.096285075600004433e-01,7.830844016010969426e+02,2.000000000000000000e+00,5.132714711311740091e-02
1.992742937618666721e-01,1.004338456496342857e+01,1.545138247512481744e+00,5.037754355265673389e-01,8.289003071622679499e+02,2.000000000000000000e+00,5.069355829362912763e-02
1.978034743101108328e-01,1.008649462486838821e+01,1.545627000997610967e+00,5.107845691830741330e-01,8.523488644049668892e+02,2.000000000000000000e+00,5.164269735387046895e-02
2.014102393277528991e-01,1.008341899000757635e+01,1.548448391686744197e+00,5.099183068906925076e-01,8.291823113594535926e+02,2.000000000000000000e+00,4.934391609004820656e-02
1.975935917091624361e-01,1.006786246507695282e+01,1.548755865687004407e+00,5.000487391075999488e-01,8.207759926347338251e+02,2.000000000000000000e+00,5.162863396207936773e-02
2.019663754070188388e-01,1.004543939381381712e+01,1.548200812832465578e+00,5.079685674338586532e-01,8.057423723534573128e+02,2.000000000000000000e+00,4.902861347007576170e-02
1.983634924970650582e-01,1.001617982650398098e+01,1.545694827761153078e+00,5.048863950824123981e-01,8.275594995125558171e+02,2.000000000000000000e+00,5.098888587889725821e-02
1.987996949819610670e-01,1.001687053544060646e+01,1.548961776481649011e+00,5.105159119614866015e-01,7.786883160299669271e+02,2.000000000000000000e+00,5.092092920457513827e-02
1.963724028803869870e-01,1.006176618657930533e+01,1.546243034949648543e+00,5.054280798865266044e-01,7.730310261619954417e+02,2.000000000000000000e+00,5.234977287059376649e-02
2.018690576575271622e-01,1.005576904281697992e+01,1.548768797597023239e+00,5.085866965064339551e-01,8.199649513774641036e+02,2.000000000000000000e+00,4.893173753913290097e-02
1.969704830227055059e-01,1.004866911402466911e+01,1.547984186153253505e+00,5.144788909216136963e-01,8.604917185943550066e+02,2.000000000000000000e+00,5.190354648718197017e-02
2.016342121229913464e-01,1.004720423452681288e+01,1.548993008994135723e+00,5.068528809638362942e-01,7.848588913528514013e+02,2.000000000000000000e+00,4.927753929902563279e-02
1.948419927519558226e-01,1.002415783178547670e+01,1.548929122797898295e+00,5.029138800589592062e-01,8.151377000946404223e+02,2.000000000000000000e+00,5.312621154917167993e-02
1.993217253291356683e-01,1.003642868836992008e+01,1.545815015829178130e+00,5.015350718835344113e-01,8.165418543904218041e+02,2.000000000000000000e+00,5.056588929379173675e-02
1.950978560220219815e-01,1.000761437346553606e+01,1.546307754301424531e+00,5.156791522464019284e-01,8.087315165863979018e+02,2.000000000000000000e+00,5.292056204615960824e-02
