1.938821798563016008e-01,1.005626746943497274e+01,1.544887296023276013e+00,5.020077775386222463e-01,7.637032784127974310e+02,2.000000000000000000e+00,5.394417934349897414e-02
1.968171000619777511e-01,1.005080807133403908e+01,1.549241956106101492e+00,5.011326398637074853e-01,7.787621110258261297e+02,2.000000000000000000e+00,5.208320328821951922e-02
1.974069260074224064e-01,1.000196842634280081e+01,1.544222925959339854e+00,5.076307173528609162e-01,7.923316749300317952e+02,2.000000000000000000e+00,5.157280865227979044e-02
1.997530132779172796e-01,1.001931418962753995e+01,1.543075021543285130e+00,5.110842783556746038e-01,8.184223989361414624e+02,2.000000000000000000e+00,5.043474598105011919e-02
2.004148412431117632e-01,1.009032180868069517e+01,1.548163969220622160e+00,5.023501551051179348e-01,7.777397922722481098e+02,2.000000000000000000e+00,5.011505015539987479e-02
1.966891769403512624e-01,1.002073037401344635e+01,1.541400688049397338e+00,5.040064426724889524e-01,8.615298672991813191e+02,2.000000000000000000e+00,5.201107096360059467e-02
1.942056739440924384e-01,1.004474904424764503e+01,1.549412811971541348e+00,5.063568482144148453e-01,7.878144431771110021e+02,2.000000000000000000e+00,5.346388093058505181e-02
1.955929770859649031e-01,1.000510068399542796e+01,1.547956188217699980e+00,5.067976769232480638e-01,8.168106390887388670e+02,2.000000000000000000e+00,5.270868966667701522e-02
2.026283222302153741e-01,1.004997038363019968e+01,1.544784320692055513e+00,5.008012527574821071e-01,8.581358219582173206e+02,2.000000000000000000e+00,4.868202914109588664e-02
1.955252350166198916e-01,1.004007504882564916e+01,1.546191430147771273e+00,5.048768898451669873e-01,8.220071849441902714e+02,2.000000000000000000e+00,5.289405030741694408e-02
1.930037465725201740e-01,1.004035305454612192e+01,1.544345519185084559e+00,5.023306924347026303e-01,8.302604471658863758e+02,2.000000000000000000e+00,5.418198279328319267e-02
1.952492388924053635e-01,1.001004235877618243e+01,1.548856079782436002e+00,5.001834915062268738e-01,7.912012600285722783e+02,2.000000000000000000e+00,5.297982222688167597e-02
1.969423942142505268e-01,1.006254160091942040e+01,1.542509848469335143e+00,5.038012809930544345e-01,7.678935351364485768e+02,2.000000000000000000e+00,5.219829494797313674e-02
1.953842826117926923e-01,1.003959354557252581e+01,1.546931451348809938e+00,5.092490757274078517e-01,8.454974399095352737e+02,2.000000000000000000e+00,5.285052585513105167e-02
1.979362259527837065e-01,1.006480679544992540e+01,1.542765793286485998e+00,5.063256608250941149e-01,8.531803644950559828e+02,2.000000000000000000e+00,5.146385648554017284e-02
1.992043110301852660e-01,1.002565057476943622e+01,1.541578131725348522e+00,5.075520020709259894e-01,8.590762646342794824e+02,2.000000000000000000e+00,5.072251469158283593e-02
1.968178387741300606e-01,1.002832304717178502e+01,1.539699987954144866e+00,5.003369837095721362e-01,8.330526736459125914e+02,2.000000000000000000e+00,5.215899157937458480e-02
1.975408101011817685e-01,1.004520353404918076e+01,1.543596548577951477e+00,5.018321625512378592e-01,8.481140066512500653e+02,2.000000000000000000e+00,5.147460876499964505e-02
1.955036133015201072e-01,1.004476432289699339e+01,1.543040123248019535e+00,5.040539269802846167e-01,8.624956291734010847e+02,2.000000000000000000e+00,5.274601072510511079e-02
1.975596247165798403e-01,1.006318366013137577e+01,1.544417208121531937e+00,5.032288433215116319e-01,8.112631365570683784e+02,2.000000000000000000e+00,5.138761697488315044e-02
1.978320127067446366e-01,1.002462671320027354e+01,1.536750198621209984e+00,5.067568132669573178e-01,8.678353486565719095e+02,2.000000000000000000e+00,5.155556904875764623e-02
1.966069649780640971e-01,1.001476442131272648e+01,1.544730324135047850e+00,5.054959139230335019e-01,8.488845779054145169e+02,2.000000000000000000e+00,5.221338407852094826e-02
1.960961935944328938e-01,1.000685194103618336e+01,1.543417399379398480e+00,5.064890192911011280e-01,8.581040920643432628e+02,2.000000000000000000e+00,5.250903142541255009e-02
1.971146358468547910e-01,1.003407840540798013e+01,1.543038142033390070e+00,5.107125725641804559e-01,8.635769721925624935e+02,2.000000000000000000e+00,5.183107127842319362e-02
2.002549037404592613e-01,1.002542626382690472e+01,1.541123596251297023e+00,5.061175831179858253e-01,8.663931509599549372e+02,2.000000000000000000e+00,5.000267375735559933e-02
1.981856137121111305e-01,1.001880362740184260e+01,1.539121624952463740e+00,5.050364532344293611e-01,8.421123583483895345e+02,2.000000000000000000e+00,5.120562615275429941e-02
1.954307430239947130e-01,1.003034076271132768e+01,1.540678955419654050e+00,5.032705059240009104e-01,8.071906511536393509e+02,2.000000000000000000e+00,5.302208090317723360e-02
1.932004895324543337e-01,1.008242744567923133e+01,1.538201203098050085e+00,5.030703086002727975e-01,7.999332985876575322e+02,2.000000000000000000e+00,5.441493556871001419e-02
1.947952394019277778e-01,1.000997302586615056e+01,1.544300850237738221e+00,5.101182403938383514e-01,7.945732628514325597e+02,2.000000000000000000e+00,5.336325973719104748e-02
1.932265898981997687e-01,1.005678914289729420e+01,1.543042508620972253e+00,5.099613610494043714e-01,8.390684041728515012e+02,2.000000000000000000e+00,5.429847590062886198e-02
1.948832602594275931e-01,1.005872375582243272e+01,1.533949061091777200e+00,5.031671535003461315e-01,8.569982238308532487e+02,2.000000000000000000e+00,5.336017075504977114e-02
1.972369534409732506e-01,1.005804689009892350e+01,1.536557682887190301e+00,5.035347108328170895e-01,8.653854129763391256e+02,2.000000000000000000e+00,5.188240858510749509e-02
1.968170199325765257e-01,1.000235136511350298e+01,1.540785327631205348e+00,5.009918922332545765e-01,8.387780719555333917e+02,2.000000000000000000e+00,5.199924900976106434e-02
1.960564008814351666e-01,1.002364846253813546e+01,1.540822315969856859e+00,5.033162563211623919e-01,8.610589954868903533e+02,2.000000000000000000e+00,5.243553195725472738e-02
1.995194639378693735e-01,1.000307902743541710e+01,1.543924209922300506e+00,5.029034460269470319e-01,8.263580219314056876e+02,2.000000000000000000e+00,5.034348563573007307e-02
2.004218443739223254e-01,1.004025740965140301e+01,1.543011684311680343e+00,5.020743089724549746e-01,8.383753458503679212e+02,2.000000000000000000e+00,4.983031064820346578e-02
1.967318103185166089e-01,1.006837500015665476e+01,1.539788336315391470e+00,5.014403383109687917e-01,8.121583621836887232e+02,2.000000000000000000e+00,5.223452558421477071e-02
1.977431567226601572e-01,1.005245423021542273e+01,1.546560204878494993e+00,5.056286129713373212e-01,8.675659055130387287e+02,2.000000000000000000e+00,5.138319785736579492e-02
1.949346524244402745e-01,1.005802158249858103e+01,1.538368326380101569e+00,5.047146365767225529e-01,7.991780479147943197e+02,2.000000000000000000e+00,5.337825608527302368e-02
2.001082186815388020e-01,1.006011488613900795e+01,1.534688187338533183e+00,5.022787230287263371e-01,8.206336419401618514e+02,2.000000000000000000e+00,5.037922926164595250e-02
1.966626688220410868e-01,1.005748588046969338e+01,1.539628428268228655e+00,5.111426199765669587e-01,7.998425925906539078e+02,2.000000000000000000e+00,5.229681788524685043e-02
1.967309082198057946e-01,1.002941579063096889e+01,1.541995489390586282e+00,5.055129542343972382e-01,8.342179440038897837e+02,2.000000000000000000e+00,5.213695025809647610e-02
1.960169489767601136e-01,1.003011148100172001e+01,1.541836080680517584e+00,5.031349006511476318e-01,8.138653444638616747e+02,2.000000000000000000e+00,5.259765382277833273e-02
1.945647564042062017e-01,1.009261915135506271e+01,1.542661148269005578e+00,5.006621805215302201e-01,7.340705547613821409e+02,2.000000000000000000e+00,5.364765602289605501e-02
1.987157726236758459e-01,1.002823780913691110e+01,1.544944925078549192e+00,5.061986239505649188e-01,7.625025058978901598e+02,2.000000000000000000e+00,5.105322793585097968e-02
1.979012335790555355e-01,1.005244953156776511e+01,1.543363482771903383e+00,5.062137337898207079e-01,8.010461105116607996e+02,2.000000000000000000e+00,5.147202080057589751e-02
1.949291167220059406e-01,1.004438408996701426e+01,1.545082129650807934e+00,5.086160554602173756e-01,8.303461579998327124e+02,2.000000000000000000e+00,5.316011449527286575e-02
2.008231328836959650e-01,1.013031408237200637e+01,1.541261762589323236e+00,5.011340864344784318e-01,7.834240336692371329e+02,2.000000000000000000e+00,5.010678788649013116e-02
1.967811441182467369e-01,1.013737935646159549e+01,1.541292862452876333e+00,5.018541656243030724e-01,7.465674672351744903e+02,2.000000000000000000e+00,5.259079124500898317e-02
1.965972486780845074e-01,1.010248225650763132e+01,1.545617864238667538e+00,5.030354130702424653e-01,7.836012468307682184e+02,2.000000000000000000e+00,5.238973396209817973e-02
2.016234487192236358e-01,1.010146856225847323e+01,1.543284420863520356e+00,5.075514990610658916e-01,8.222801418154209614e+02,2.000000000000000000e+00,4.956831498291414811e-02
1.976171738219465179e-01,1.004614613700991832e+01,1.540352635477953314e+00,5.117864737773120121e-01,7.988198147021312252e+02,2.000000000000000000e+00,5.174242896484993609e-02
2.003829169266899135e-01,1.002755430203890441e+01,1.542603317167209998e+00,5.156164568358821976e-01,8.368605231801583386e+02,2.000000000000000000e+00,4.990794848610060480e-02
1.982163254555356080e-01,1.006553392158786053e+01,1.539895916942838783e+00,5.034059460653195206e-01,7.970006874893940676e+02,2.000000000000000000e+00,5.147386692248340917e-02
2.000775009859839804e-01,1.001494904804212638e+01,1.536592955859143794e+00,5.105094988227558694e-01,8.279013322544672064e+02,2.000000000000000000e+00,5.002602514299158559e-02
1.964360297555534374e-01,1.000130153083309104e+01,1.544339618515922830e+00,5.059445199698497930e-01,8.675032070034197886e+02,2.000000000000000000e+00,5.213757186283007189e-02
1.971978484952861266e-01,1.004068721053518232e+01,1.545980354904459730e+00,5.003460344982492147e-01,8.637303570214874071e+02,2.000000000000000000e+00,5.163700065516040744e-02
2.001118508553527686e-01,1.004528678360934890e+01,1.549120351146472840e+00,5.034996765903343441e-01,8.696866194140962989e+02,2.000000000000000000e+00,4.991343316136961222e-02
1.994603810252792153e-01,1.006664421632995143e+01,1.543201302720083934e+00,5.035461016262925416e-01,8.663182239020105726e+02,2.000000000000000000e+00,5.040786219139486296e-02
1.958010826232873813e-01,1.007123349459241091e+01,1.543280756016180533e+00,5.033013658760621123e-01,7.803283700453364418e+02,2.000000000000000000e+00,5.274550210470280165e-02
2.013470977643184168e-01,1.003485535474918677e+01,1.544414393455455503e+00,5.097796248104075056e-01,8.688044469837069528e+02,2.000000000000000000e+00,4.930477222665904241e-02
1.975320286892958410e-01,1.001553724636335474e+01,1.549658724093436302e+00,5.018398751109501843e-01,8.645984475800312339e+02,2.000000000000000000e+00,5.142384409939505796e-02
1.960743053346672982e-01,1.008564315165748226e+01,1.548263286259938143e+00,5.030152091700124117e-01,8.254308645864343816e+02,2.000000000000000000e+00,5.253471798435638274e-02
1.999237642580956320e-01,1.004672504390755527e+01,1.542009931188955241e+00,5.065133321303241232e-01,8.256920497357575641e+02,2.000000000000000000e+00,5.030627163209328012e-02
1.971326363384048874e-01,1.007344485992805616e+01,1.547056571537434477e+00,5.008385168467646142e-01,8.655049850328962293e+02,2.000000000000000000e+00,5.182810411086399144e-02
1.953497901754872035e-01,1.001869791475349025e+01,1.549507520192118903e+00,5.053566083179859003e-01,8.710088219796547264e+02,2.000000000000000000e+00,5.267228935291508318e-02
1.966247029160814730e-01,1.005005836928880036e+01,1.543732143446274296e+00,5.011901390546097401e-01,8.301716854665902474e+02,2.000000000000000000e+00,5.215928843050986197e-02
1.971028238174516167e-01,1.003912925210267915e+01,1.542102618697095862e+00,5.165341275245289854e-01,8.553762106856109995e+02,2.000000000000000000e+00,5.196487255677457312e-02
1.969946383414516444e-01,1.001340797532195026e+01,1.542918847086593770e+00,5.066262226226828647e-01,8.067408391991613144e+02,2.000000000000000000e+00,5.209192392754112555e-02
1.949336484047481111e-01,1.003163537563311714e+01,1.539001875644095296e+00,5.051526021864271021e-01,8.614888471256316507e+02,2.000000000000000000e+00,5.292557973967189355e-02
2.007423664538772745e-01,1.000094084404548767e+01,1.543716193057562025e+00,5.161475976784122288e-01,8.263190644598438439e+02,2.000000000000000000e+00,4.973557940093279589e-02
1.997787019338634062e-01,1.004225011568469839e+01,1.539752987644654958e+00,5.057157002417786984e-01,8.311825087866246804e+02,2.000000000000000000e+00,5.036761084671498301e-02
1.959753990786498035e-01,1.001901953042726490e+01,1.544603791613971433e+00,5.081691622514250550e-01,8.264291228523835571e+02,2.000000000000000000e+00,5.248914879613501838e-02
1.970399951368763669e-01,1.002536088683408266e+01,1.538667617877002902e+00,5.014911744694048323e-01,8.521877645281017521e+02,2.000000000000000000e+00,5.186026481111721820e-02
1.963077056945463639e-01,1.003056658974881898e+01,1.538552653484222210e+00,5.105630684670585673e-01,7.907927142875787467e+02,2.000000000000000000e+00,5.249949622594279192e-02
1.978516656612704094e-01,1.004255487932386437e+01,1.540273972828663185e+00,5.051827501378307606e-01,8.692613913290288110e+02,2.000000000000000000e+00,5.133690086978164036e-02
1.953202306636031282e-01,1.006388381109406360e+01,1.544993294202492651e+00,5.025746732004791051e-01,8.304472482024901865e+02,2.000000000000000000e+00,5.284028416968838959e-02
1.990811470038506836e-01,1.000750365421028931e+01,1.537110554737528112e+00,5.117866798624470803e-01,7.983383243345982692e+02,2.000000000000000000e+00,5.075924555524916060e-02
2.027046247836957749e-01,1.002916587190296482e+01,1.547999139091134735e+00,5.098557192256675252e-01,7.742183108299711876e+02,2.000000000000000000e+00,4.874606529403362198e-02
2.044545119750616757e-01,1.004895337168513869e+01,1.541301295596614551e+00,5.040022923301941127e-01,8.421079731969333579e+02,2.000000000000000000e+00,4.778215616198684679e-02
2.029985148558453578e-01,1.008351309716665689e+01,1.543201461520548490e+00,5.008753686611203682e-01,8.440141324192577486e+02,2.000000000000000000e+00,4.826001728098672228e-02
2.047963887969107555e-01,1.004414866577486620e+01,1.547749622164479311e+00,5.145618862014595951e-01,8.585731015220846984e+02,2.000000000000000000e+00,4.724522261304472948e-02
2.055955047092987431e-01,1.003134101512714338e+01,1.548865933962117580e+00,5.097847829715570489e-01,8.563054269887326200e+02,2.000000000000000000e+00,4.673989024313687096e-02
2.053899626440461312e-01,1.000989971153064850e+01,1.539093187088154568e+00,5.002469044888440131e-01,8.120285383051477766e+02,2.000000000000000000e+00,4.717367065791999714e-02
2.068090761921176080e-01,1.000220532811286667e+01,1.540481652730553153e+00,5.116382419110491186e-01,8.706081021851489368e+02,2.000000000000000000e+00,4.617495132322073370e-02
2.027274156382032899e-01,1.002984644104074441e+01,1.544853900903342847e+00,5.076412010361376348e-01,8.666281529266238977e+02,2.000000000000000000e+00,4.836348299885237512e-02
2.053344723631852220e-01,1.004354943788022325e+01,1.547760990960136862e+00,5.086902047229624468e-01,8.120385219511391597e+02,2.000000000000000000e+00,4.711789265605682842e-02
2.026610643804260536e-01,1.001709929522080422e+01,1.540104886789275040e+00,5.016068044254965441e-01,7.748011903258895927e+02,2.000000000000000000e+00,4.877622920889813918e-02
2.004723384352549431e-01,1.004940324212953051e+01,1.547497231104750570e+00,5.040697387465052914e-01,8.729256476731887915e+02,2.000000000000000000e+00,4.971809194708292495e-02
2.036397661463102693e-01,1.004084374511672983e+01,1.548441650027404748e+00,5.069173824513587556e-01,7.857623668950265028e+02,2.000000000000000000e+00,4.821314798208158059e-02
2.022664608275892839e-01,1.005405068747191422e+01,1.546203469746834980e+00,5.036667905341289941e-01,7.498519590263836108e+02,2.000000000000000000e+00,4.903425660239325162e-02
2.042771856103111072e-01,1.007473744489935541e+01,1.546645463520736286e+00,5.123570135445085771e-01,7.885873365440479574e+02,2.000000000000000000e+00,4.787164354881523476e-02
1.995973677100309762e-01,1.004695423225533979e+01,1.548345736410605689e+00,5.020906276499358389e-01,8.457739540919779984e+02,2.000000000000000000e+00,5.022127808063945459e-02
2.035589513487065516e-01,1.004637786937492372e+01,1.547263238081248105e+00,5.001205774843558993e-01,7.837649550179967264e+02,2.000000000000000000e+00,4.820070467599750497e-02
2.009667125878030203e-01,1.003657045416862381e+01,1.548158729423783964e+00,5.019929518315782158e-01,7.988572932248887355e+02,2.000000000000000000e+00,4.955440044934034810e-02
2.036562538488231600e-01,1.003401606860520623e+01,1.547574939986572584e+00,5.046099103029865196e-01,8.180799174585224591e+02,2.000000000000000000e+00,4.791287317542137353e-02
1.978480966470693159e-01,1.001528159501952508e+01,1.548945138783597741e+00,5.084988237446683712e-01,8.129379276902429865e+02,2.000000000000000000e+00,5.135017692997143057e-02
2.001443824135925309e-01,1.004806190854256087e+01,1.544823700885564532e+00,5.064440583111490257e-01,7.423172902235221500e+02,2.000000000000000000e+00,5.034512731353420201e-02
1.995844486185098798e-01,1.001314915538540617e+01,1.548668328334439348e+00,5.067123600032524822e-01,7.887596511549847946e+02,2.000000000000000000e+00,5.032024719131791834e-02
1.969318716462805374e-01,1.006185585086753953e+01,1.545076971208715344e+00,5.040684071383711995e-01,7.339206382723539264e+02,2.000000000000000000e+00,5.198709693320296282e-02
2.008297846967185829e-01,1.004340678485004545e+01,1.543665842980450176e+00,5.124784553207226701e-01,7.993216804483919304e+02,2.000000000000000000e+00,4.966597432577902343e-02
1.991151554294131598e-01,1.004084917769527152e+01,1.546153288318480978e+00,5.013593621076987139e-01,7.726897469403131709e+02,2.000000000000000000e+00,5.068625176570973334e-02
1.980977059925121964e-01,1.001728337005219238e+01,1.549462391512441695e+00,5.042834226045984636e-01,7.794382356844535025e+02,2.000000000000000000e+00,5.119869011135577686e-02
1.918225618070227845e-01,1.004058341820536704e+01,1.545903018242331228e+00,5.086470209030408141e-01,8.009439086389280646e+02,2.000000000000000000e+00,5.490202076834404393e-02
1.959443698037660886e-01,1.002191434630303668e+01,1.545442621184908605e+00,5.024506427746233683e-01,8.476909053679260069e+02,2.000000000000000000e+00,5.225521431113764464e-02
1.952482277764190643e-01,1.003232138322805156e+01,1.547807032336643296e+00,5.015518416230027032e-01,7.638937039561170650e+02,2.000000000000000000e+00,5.318000825425062139e-02
2.006504218625594360e-01,1.002826248464991998e+01,1.546275502858193374e+00,5.040813032866101606e-01,7.987048857627854659e+02,2.000000000000000000e+00,4.983550799358815037e-02
2.002529688604665625e-01,1.002433366785072621e+01,1.549382960884991389e+00,5.002081933769704225e-01,8.117045316135460098e+02,2.000000000000000000e+00,5.012567818519721857e-02
1.964702054256400598e-01,1.001413762194945711e+01,1.542509325737445147e+00,5.029776491124675619e-01,7.955088444894234954e+02,2.000000000000000000e+00,5.233288714253947482e-02
2.014308333109328941e-01,1.002797985261378599e+01,1.545491589830877199e+00,5.027633401587504602e-01,8.343631119856427176e+02,2.000000000000000000e+00,4.933483043243994115e-02
1.987703217780772968e-01,1.001805934201921744e+01,1.547875611877787883e+00,5.078655316242671747e-01,8.464201401963257467e+02,2.000000000000000000e+00,5.079229736876911261e-02
1.995126857650945940e-01,1.001787997295607369e+01,1.547733943916380417e+00,5.046193661643030293e-01,8.346157627628692808e+02,2.000000000000000000e+00,5.033351399602146309e-02
2.010550980515433683e-01,1.001266190906347120e+01,1.549924639853689667e+00,5.008121556334022006e-01,8.192745965642762940e+02,2.000000000000000000e+00,4.957150654363643577e-02
1.997791621379923777e-01,1.006568687601433609e+01,1.540069651961355035e+00,5.000794923156175464e-01,8.326747030576319730e+02,2.000000000000000000e+00,5.037407456753730667e-02
2.003976784931583988e-01,1.005682908505900741e+01,1.548422934055010192e+00,5.037373444635010467e-01,8.085025363956893898e+02,2.000000000000000000e+00,5.011541412128037165e-02
1.970468752362150022e-01,1.000729396854425701e+01,1.548839734558426828e+00,5.073207666785695125e-01,8.213169072348455302e+02,2.000000000000000000e+00,5.195769588161956026e-02
1.976434795098000741e-01,1.008818934637481135e+01,1.547941154423735366e+00,5.017043563843534004e-01,8.602369393896643714e+02,2.000000000000000000e+00,5.130396940979521647e-02
1.957696060508468949e-01,1.002520090081249649e+01,1.549720555414805911e+00,5.063854302209882530e-01,8.696155364823436003e+02,2.000000000000000000e+00,5.245806077096950432e-02
1.959873343402078472e-01,1.007326015369594074e+01,1.547328173712427146e+00,5.017979607853552126e-01,8.672025226211221707e+02,2.000000000000000000e+00,5.231330744538646715e-02
1.977120272708222659e-01,1.007473699522633304e+01,1.543725225973028747e+00,5.008631904506337662e-01,7.968328087527225989e+02,2.000000000000000000e+00,5.160463252557386665e-02
1.986349514899332647e-01,1.002856967885150397e+01,1.546822738862369206e+00,5.071506015232541964e-01,8.697723041622069786e+02,2.000000000000000000e+00,5.089643651476252056e-02
2.014659993817915495e-01,1.003068269551409841e+01,1.544634330785570553e+00,5.036608193590321747e-01,8.223476174420702591e+02,2.000000000000000000e+00,4.904031984181857901e-02
1.955649114132136102e-01,1.004174255808732497e+01,1.543927104888850987e+00,5.163766361503638880e-01,7.695983241034904268e+02,2.000000000000000000e+00,5.291427097563143611e-02
1.999866566091766662e-01,1.006570949900581269e+01,1.540821859375155922e+00,5.027179746306816854e-01,8.336449281283669279e+02,2.000000000000000000e+00,5.021873442190616377e-02
2.031776130976051531e-01,1.002189947336254860e+01,1.546428690909941173e+00,5.102103395062401736e-01,8.476429472028736427e+02,2.000000000000000000e+00,4.815134005362652764e-02
1.996842650254891660e-01,1.000441284116819141e+01,1.547534663744280836e+00,5.117361831690918628e-01,8.527550820310779045e+02,2.000000000000000000e+00,5.014117386286132128e-02
2.021248050928523832e-01,1.006218609038877965e+01,1.543649692492585546e+00,5.111803880018436219e-01,8.397852173156442177e+02,2.000000000000000000e+00,4.866573979771127156e-02
1.991012478748667991e-01,1.001237188626324404e+01,1.542962425777016922e+00,5.036304217206746259e-01,8.430708143801082315e+02,2.000000000000000000e+00,5.044380737857803026e-02
2.004971845970248134e-01,1.000847255817595283e+01,1.546294470568264634e+00,5.137964286543488246e-01,8.308457951580053304e+02,2.000000000000000000e+00,4.973384270958754877e-02
2.005170214144073593e-01,1.003047816676294346e+01,1.543615275456111213e+00,5.060666364601015266e-01,8.226753616167492282e+02,2.000000000000000000e+00,4.955123702064782865e-02
2.015974641581940452e-01,1.003110018920714985e+01,1.542627868893098775e+00,5.181603675502719497e-01,8.468983742190849853e+02,2.000000000000000000e+00,4.900507338571909177e-02
2.034814403662866811e-01,1.002579797421432062e+01,1.547837310445322023e+00,5.090103438454559592e-01,8.624025323905432288e+02,2.000000000000000000e+00,4.790955749998822982e-02
1.981198367501281477e-01,1.004668132640675715e+01,1.547675093020876025e+00,5.070887033898354712e-01,8.077836224431507617e+02,2.000000000000000000e+00,5.128028168146864241e-02
1.984358799714717458e-01,1.001922296852953131e+01,1.544139555708505807e+00,5.091643080099103047e-01,8.349308858322290234e+02,2.000000000000000000e+00,5.089115341531991882e-02
1.996212460440068004e-01,1.000127470350709835e+01,1.549042544209298100e+00,5.121064213051959024e-01,8.378220660404750788e+02,2.000000000000000000e+00,5.009743352350309181e-02
2.044737617096647475e-01,1.006563808062988130e+01,1.538073509801241689e+00,5.109846318903346063e-01,8.691855762116296091e+02,2.000000000000000000e+00,4.771435515345309741e-02
2.012679263246597572e-01,1.004182353899894586e+01,1.538316331512855184e+00,5.164120712265309887e-01,8.645198136974203180e+02,2.000000000000000000e+00,4.953257076132634024e-02
2.009261845824547310e-01,1.010373863523978422e+01,1.540864927766593562e+00,5.107866090602501963e-01,7.995000006050200909e+02,2.000000000000000000e+00,4.986338097815469494e-02
2.029681524414146954e-01,1.020290326115392610e+01,1.531362198222635529e+00,5.047822830055036514e-01,8.089537928640971813e+02,2.000000000000000000e+00,4.889803992903785784e-02
1.975565809207710521e-01,1.001044262498815840e+01,1.536159952625532954e+00,5.035431648305076502e-01,8.528206284902198604e+02,2.000000000000000000e+00,5.148759346532595649e-02
1.993396375181008262e-01,1.012423363702258428e+01,1.544100073598060341e+00,5.008656650637401953e-01,8.117721836068787979e+02,2.000000000000000000e+00,5.072139398199718846e-02
2.026283677116106074e-01,1.015585893241332016e+01,1.539961175168102381e+00,5.081583507951759060e-01,8.389512646273136625e+02,2.000000000000000000e+00,4.879878806928160395e-02
2.009141304429926389e-01,1.005308487170997189e+01,1.544749292986358213e+00,5.069441608756872775e-01,8.143655462920721675e+02,2.000000000000000000e+00,4.948303926123583107e-02
1.996694113630625989e-01,1.008288649043111107e+01,1.540674182040783657e+00,5.060436222955823071e-01,8.294587245113749532e+02,2.000000000000000000e+00,5.033279106533556507e-02
1.982209977171925375e-01,1.007264808230360131e+01,1.544722092941305247e+00,5.037432842697017188e-01,8.497509645997261032e+02,2.000000000000000000e+00,5.118431828442396997e-02
1.949673167226722292e-01,1.011115257292815173e+01,1.536114730723628918e+00,5.094348844936392728e-01,8.042626539551079077e+02,2.000000000000000000e+00,5.360074489871586439e-02
1.968214814302100268e-01,1.008257746460932047e+01,1.542769663076685838e+00,5.023284441193949235e-01,8.724420792262548048e+02,2.000000000000000000e+00,5.220921743462436648e-02
1.964439263008853354e-01,1.001498967716365662e+01,1.545921672599557928e+00,5.116792330281000334e-01,8.434467290640299098e+02,2.000000000000000000e+00,5.218169423849173399e-02
1.994270921587494860e-01,1.008214554462716173e+01,1.537557422605058788e+00,5.139018610294957545e-01,8.411385026578619772e+02,2.000000000000000000e+00,5.081246066534363115e-02
1.990424526742265721e-01,1.012401639458182956e+01,1.540463248630097093e+00,5.231364529807650543e-01,6.245894490275334192e+02,2.000000000000000000e+00,5.147395029209710093e-02
2.007761959859979961e-01,1.005063506206760593e+01,1.540647939859336679e+00,5.186373526420622326e-01,6.376243620837507251e+02,2.000000000000000000e+00,5.022570729730092137e-02
2.046582340542767720e-01,1.009047220429738623e+01,1.548473004587873403e+00,5.164502092108168574e-01,7.178392383696751722e+02,2.000000000000000000e+00,4.770658390797492820e-02
1.967858164090426909e-01,1.002187079550252946e+01,1.545008331560150383e+00,5.230255395095241289e-01,6.853548289171417309e+02,2.000000000000000000e+00,5.245372159355808639e-02
1.939439963327410088e-01,1.005159276609434826e+01,1.547541044567475099e+00,5.339693808944118159e-01,6.948074440847638016e+02,2.000000000000000000e+00,5.403790914288301300e-02
1.942013949434407971e-01,1.004854039475132765e+01,1.545932242816047353e+00,5.267206644280866268e-01,7.191382571699891741e+02,2.000000000000000000e+00,5.378682997496162660e-02
1.963933181577639797e-01,1.006517208533884400e+01,1.549791748259158108e+00,5.318420816506267412e-01,6.860885133189049156e+02,2.000000000000000000e+00,5.264972954222616602e-02
1.948825562349683627e-01,1.010212674411669909e+01,1.546264216893151744e+00,5.361616379358512541e-01,7.166395232771563997e+02,2.000000000000000000e+00,5.357712210136907766e-02
2.005654525135574240e-01,1.008602217174605364e+01,1.545839380565126042e+00,5.343907915227406047e-01,6.925975805864264885e+02,2.000000000000000000e+00,5.032320461276333645e-02
2.029483356764927582e-01,1.008975752890207644e+01,1.544023522269520887e+00,5.024788050803894457e-01,8.249047805725656417e+02,2.000000000000000000e+00,4.863914402180268687e-02
2.020834768171670959e-01,1.007197511881999752e+01,1.549067515730057298e+00,5.144502111535529387e-01,8.256320316273495337e+02,2.000000000000000000e+00,4.898610246910738153e-02
2.040281755265118957e-01,1.006398484825634299e+01,1.548859328418588976e+00,5.059649160561990877e-01,8.564609953858209792e+02,2.000000000000000000e+00,4.780804928597177234e-02
2.018556611956405789e-01,1.011442055018359021e+01,1.546856895314521640e+00,5.038439540336308031e-01,8.450991848299760250e+02,2.000000000000000000e+00,4.909892404028234902e-02
1.991737501183515890e-01,1.001566164746126653e+01,1.541942118990324406e+00,5.182914860861574935e-01,8.232048610907320381e+02,2.000000000000000000e+00,5.047887169828137871e-02
1.964767152633810632e-01,1.001141732577758603e+01,1.547084218658758559e+00,5.039988612947674529e-01,8.540808326857195425e+02,2.000000000000000000e+00,5.202145709518434663e-02
2.016453857852401332e-01,1.006617359978896431e+01,1.542694930191758074e+00,5.014251740842778915e-01,8.072907007086105295e+02,2.000000000000000000e+00,4.933544548625092008e-02
1.959889559221922317e-01,1.012150255865340220e+01,1.548756128852216030e+00,5.000379495420843590e-01,7.695565673315576305e+02,2.000000000000000000e+00,5.279790032784760501e-02
