1.990119805336107162e-01,1.001281178975284725e+01,1.538892329991638164e+00,5.025124354160053208e-01,8.208199084109520527e+02,2.000000000000000000e+00,5.086425337736538016e-02
1.980952833800895541e-01,1.000025939971251532e+01,1.540887464498210457e+00,5.024654423468415398e-01,8.190058130155807703e+02,2.000000000000000000e+00,5.134710423038609667e-02
1.995857288354765946e-01,1.000956929804083195e+01,1.543725144460007304e+00,5.024064122521069153e-01,8.575932476296763980e+02,2.000000000000000000e+00,5.032055583809805915e-02
1.994518888880390528e-01,1.000156165193038937e+01,1.548109461456196989e+00,5.026518536734032594e-01,8.455630188703919430e+02,2.000000000000000000e+00,5.033640662423532336e-02
1.981521002857969393e-01,1.000312604754483203e+01,1.547734006197493573e+00,5.048058109554751649e-01,8.438485508754930606e+02,2.000000000000000000e+00,5.113783670460126524e-02
1.977583362880193929e-01,1.001355434922838228e+01,1.549578796468108477e+00,5.095975260651093297e-01,8.175209076410627631e+02,2.000000000000000000e+00,5.138233868178049973e-02
1.997535935295141341e-01,1.002933645426888809e+01,1.547406243311745477e+00,5.056789773701428903e-01,8.401992437647021461e+02,2.000000000000000000e+00,5.021816395926453902e-02
1.980461701504658001e-01,1.006304009329218907e+01,1.547554431382132778e+00,5.053550504818393740e-01,7.840562577486139162e+02,2.000000000000000000e+00,5.142760736341684541e-02
1.982077349614168316e-01,1.005761361333323300e+01,1.549234420329570261e+00,5.043837946732083743e-01,8.190737160396811305e+02,2.000000000000000000e+00,5.132982082193963264e-02
1.961344884653258291e-01,1.010060200667694907e+01,1.548289134509521325e+00,5.064451077715680372e-01,8.431612747663012897e+02,2.000000000000000000e+00,5.253735250153179076e-02
1.968720051662957160e-01,1.007491440046744380e+01,1.545390071074728588e+00,5.031701933170247276e-01,8.654662664039933588e+02,2.000000000000000000e+00,5.202809480864390573e-02
1.992932298819511394e-01,1.009738226916746662e+01,1.548763528062153227e+00,5.058742090296592941e-01,8.336255257813916160e+02,2.000000000000000000e+00,5.066915405426770241e-02
2.004201995514310886e-01,1.013386512470098211e+01,1.545530266811952824e+00,5.071341317924403791e-01,8.642249028627959433e+02,2.000000000000000000e+00,5.009912962354404198e-02
1.969253536371734226e-01,1.011063448856403824e+01,1.537937261656314281e+00,5.088342906029464929e-01,8.454460076280048497e+02,2.000000000000000000e+00,5.220328369553687425e-02
1.983467945011526123e-01,1.010434216239246119e+01,1.539093392565894058e+00,5.049936247429102076e-01,8.627929118225656566e+02,2.000000000000000000e+00,5.130178578581771204e-02
1.988295430730466495e-01,1.007630005811894236e+01,1.539841628769570647e+00,5.095096763077743285e-01,8.430429661425062022e+02,2.000000000000000000e+00,5.098737920303657994e-02
1.991679913526719636e-01,1.002666518697706266e+01,1.541040388557460172e+00,5.096027532612171784e-01,8.697819152543917198e+02,2.000000000000000000e+00,5.066702957825071352e-02
2.023680589636776550e-01,1.005974862484941212e+01,1.538307249250768560e+00,5.054434117342898602e-01,8.615574793920019374e+02,2.000000000000000000e+00,4.888475980131491705e-02
2.024007801587592026e-01,1.004162521469302405e+01,1.533839623475529157e+00,5.049115364960977681e-01,8.626617194100465440e+02,2.000000000000000000e+00,4.894438395775411316e-02
2.018538137668510479e-01,1.002657777185849319e+01,1.534188410933182700e+00,5.011391793531200234e-01,8.721622772609504182e+02,2.000000000000000000e+00,4.921787402545830387e-02
1.990976431529678792e-01,1.005162765130728708e+01,1.533047742846875838e+00,5.001973070132765820e-01,8.072487008021880683e+02,2.000000000000000000e+00,5.098468917237313630e-02
2.011253032432172294e-01,1.000729641640914558e+01,1.537781289888994429e+00,5.001549286967257313e-01,8.428779158055244807e+02,2.000000000000000000e+00,4.960157538345674744e-02
1.984117304560617245e-01,1.006400537729137312e+01,1.538529596685255685e+00,5.002669000811530431e-01,7.995741037599847232e+02,2.000000000000000000e+00,5.132348414818728444e-02
1.972277905320296842e-01,1.003261219081318600e+01,1.542917206622687942e+00,5.000375710730509127e-01,7.951918519878792040e+02,2.000000000000000000e+00,5.185038213163469661e-02
1.993900865862271166e-01,1.005928747722697736e+01,1.538337407258485223e+00,5.064664737855345544e-01,7.812785250317728014e+02,2.000000000000000000e+00,5.073940478644715923e-02
1.984541892902937643e-01,1.003109493256160256e+01,1.533076611532522060e+00,5.083729531760577958e-01,8.039112740415373537e+02,2.000000000000000000e+00,5.130492747667470682e-02
1.993063057315130893e-01,1.005355276536207576e+01,1.531125631462369796e+00,5.004621352236341414e-01,8.006661380558698511e+02,2.000000000000000000e+00,5.086036251979607348e-02
1.996223251265059340e-01,1.001494720549028905e+01,1.532167990319668105e+00,5.020860808714634471e-01,8.407503936111083931e+02,2.000000000000000000e+00,5.056607900227276520e-02
2.009627415400969397e-01,1.001274443527309721e+01,1.530994241454650462e+00,5.008120273474445661e-01,8.556273573927219331e+02,2.000000000000000000e+00,4.976972515647400813e-02
2.006792850858032384e-01,1.002516263655419237e+01,1.538714306390457587e+00,5.001619051131628302e-01,8.156971633677221689e+02,2.000000000000000000e+00,4.990140680216209601e-02
1.995884446004585477e-01,1.009092145452862077e+01,1.541026483651087631e+00,5.000842711973265686e-01,7.971715461862237362e+02,2.000000000000000000e+00,5.065690478738090613e-02
1.990978179513916702e-01,1.010986715092777288e+01,1.546213274762855860e+00,5.055816626443272455e-01,8.211845834450327857e+02,2.000000000000000000e+00,5.083614380989639331e-02
2.000992795715639816e-01,1.012595598180783441e+01,1.543706063291955699e+00,5.058944710356136909e-01,8.292907237617149576e+02,2.000000000000000000e+00,5.029925606399764104e-02
2.000028035263829995e-01,1.010735132533430125e+01,1.548010714478313732e+00,5.104855696411448873e-01,8.182579662765360808e+02,2.000000000000000000e+00,5.029941949602187434e-02
1.977623552913252147e-01,1.008669706260814181e+01,1.542211526787074405e+00,5.098309362592371441e-01,8.660781246288418060e+02,2.000000000000000000e+00,5.154731907220472253e-02
1.990466059312759051e-01,1.008283208174264800e+01,1.547183134227911427e+00,5.099776368133405180e-01,8.162668504275613941e+02,2.000000000000000000e+00,5.079627696110534246e-02
1.987794451884487557e-01,1.006203215734742429e+01,1.543074967619794347e+00,5.037377106155322970e-01,8.329007088496964570e+02,2.000000000000000000e+00,5.101128661844853834e-02
1.988029032747879732e-01,1.001108409165895630e+01,1.546195523561518348e+00,5.076957147658145431e-01,8.610440855727546250e+02,2.000000000000000000e+00,5.081921791763480828e-02
1.977574025479586772e-01,1.004205942353251935e+01,1.544790851403521792e+00,5.034186620359334396e-01,8.630852550226079529e+02,2.000000000000000000e+00,5.152149390704923587e-02
1.982283736202455071e-01,1.000983376036365335e+01,1.544026817939748497e+00,5.008938660782185082e-01,8.534673995271351714e+02,2.000000000000000000e+00,5.124923080625847643e-02
1.965789804037134381e-01,1.000681741919041556e+01,1.545319938242864621e+00,5.012388486516343722e-01,8.434571149453523731e+02,2.000000000000000000e+00,5.211567999061543499e-02
1.993021181942717379e-01,1.000723473663131813e+01,1.541549597153097251e+00,5.018229865324277394e-01,8.443870318911658615e+02,2.000000000000000000e+00,5.057448701435212496e-02
2.025956645711175508e-01,1.005532616294012627e+01,1.543549048966147419e+00,5.032338531305121654e-01,8.587422962533332793e+02,2.000000000000000000e+00,4.870767368565032812e-02
1.992407817806938763e-01,1.004798575986943732e+01,1.544409955588790684e+00,5.054608856170631492e-01,8.676649323906109430e+02,2.000000000000000000e+00,5.061312022468576061e-02
1.998850087044850010e-01,1.001000709538275757e+01,1.544404251614854839e+00,5.011812706119356253e-01,8.476322943646819112e+02,2.000000000000000000e+00,5.017113029709285854e-02
2.009861511488188479e-01,1.001050064160647146e+01,1.541320938555783338e+00,5.000718944339013206e-01,8.669975940374880565e+02,2.000000000000000000e+00,4.954957136568512166e-02
1.997815379209811892e-01,1.000502893164857454e+01,1.539867802670933816e+00,5.005680481336430843e-01,8.439626252409398148e+02,2.000000000000000000e+00,5.031798972206309034e-02
2.006918240375209772e-01,1.002350423764921494e+01,1.541945220825997165e+00,5.015562551274066472e-01,8.694020501260918081e+02,2.000000000000000000e+00,4.975850678869998128e-02
1.984808282845663685e-01,1.008237342194504826e+01,1.545408022570183393e+00,5.006348554845109211e-01,8.609227166457886824e+02,2.000000000000000000e+00,5.112073874472523177e-02
1.989309518015753286e-01,1.010255684686076627e+01,1.549262166271684782e+00,5.015740009773391739e-01,8.670810609778101252e+02,2.000000000000000000e+00,5.081192780939890186e-02
1.996039790828471605e-01,1.004539138196703441e+01,1.546440949374204399e+00,5.025575912949901136e-01,8.729285521880626675e+02,2.000000000000000000e+00,5.038403177112016351e-02
2.008289619685355021e-01,1.001669364614353697e+01,1.549727588089474750e+00,5.048006664054699444e-01,8.625531932717390191e+02,2.000000000000000000e+00,4.954888533472089768e-02
1.990207456759455762e-01,1.001707600427301870e+01,1.549619662259964947e+00,5.021366938286191406e-01,8.480533511142822363e+02,2.000000000000000000e+00,5.061356504313675730e-02
1.997305671870260035e-01,1.003058843323610105e+01,1.547586882321945412e+00,5.011205983510040873e-01,8.128043625365179423e+02,2.000000000000000000e+00,5.038611470494966382e-02
1.988760021443878034e-01,1.004413604412579808e+01,1.547313027685657261e+00,5.007196544470341459e-01,8.211898596347796229e+02,2.000000000000000000e+00,5.091233308316586714e-02
1.983882847042936493e-01,1.006105473964795216e+01,1.549419552867149941e+00,5.000230293117062796e-01,8.018040894006933286e+02,2.000000000000000000e+00,5.121440048816917889e-02
2.023386948013917996e-01,1.001446632924995228e+01,1.548460786918918863e+00,5.007102519544344155e-01,8.213434379629790101e+02,2.000000000000000000e+00,4.878039349298742000e-02
2.005440437369760409e-01,1.002188491352571553e+01,1.548417361030146600e+00,5.096735952586692875e-01,8.046439524460670327e+02,2.000000000000000000e+00,4.985679950142634514e-02
1.989067310664893729e-01,1.003677781804499425e+01,1.549173570103004938e+00,5.080941376594044767e-01,8.297622083457744111e+02,2.000000000000000000e+00,5.080104152715698984e-02
2.022401936718933313e-01,1.002152174751207170e+01,1.541363276653176850e+00,5.125651933062755905e-01,8.593620936624872684e+02,2.000000000000000000e+00,4.886671045231181371e-02
2.045120170490252465e-01,1.004585093213489699e+01,1.543552129597792533e+00,5.151741468554681402e-01,8.514373096780267360e+02,2.000000000000000000e+00,4.762225925556903133e-02
1.982735462135780113e-01,1.002362152095235537e+01,1.545216977031838690e+00,5.122961301365069886e-01,8.707031632468177804e+02,2.000000000000000000e+00,5.111131898486013375e-02
1.984568071185832117e-01,1.002943439827636141e+01,1.546506579942372728e+00,5.140121953153605761e-01,8.577613118668319885e+02,2.000000000000000000e+00,5.101945153162164293e-02
2.009001869899146864e-01,1.002720786396048247e+01,1.547995909156335559e+00,5.094628268530969617e-01,8.656962186898382470e+02,2.000000000000000000e+00,4.955710861775369791e-02
2.016275057643550084e-01,1.002985815296123739e+01,1.548943716859437325e+00,5.112333620850842975e-01,8.711751525027526668e+02,2.000000000000000000e+00,4.909903071499861771e-02
2.024225119394184036e-01,1.000600071199926866e+01,1.548689203670782666e+00,5.095609874129839456e-01,8.533183372094894139e+02,2.000000000000000000e+00,4.863560428192774399e-02
2.000354110982737743e-01,1.002445205392826466e+01,1.547019419015847719e+00,5.083137674551500007e-01,8.246975945875169600e+02,2.000000000000000000e+00,5.013716057411073124e-02
2.014017622100804927e-01,1.000518695624428389e+01,1.547116150046498051e+00,5.057648989854042210e-01,8.640321524254081851e+02,2.000000000000000000e+00,4.924037119079032604e-02
2.005913650258946967e-01,1.001172320924437997e+01,1.548011561126917623e+00,5.048402789178428884e-01,8.708253913304182561e+02,2.000000000000000000e+00,4.969680128101514049e-02
1.996978870407447870e-01,1.002047013852308943e+01,1.546537803660575472e+00,5.005616401661381332e-01,8.647452937456421296e+02,2.000000000000000000e+00,5.022446031703748509e-02
2.010491613442283720e-01,1.000988938345422596e+01,1.543876385453563094e+00,5.003731324082334453e-01,8.378696595973183321e+02,2.000000000000000000e+00,4.946436325576127058e-02
2.029033485392996716e-01,1.002581537953407675e+01,1.547369008141309843e+00,5.004849741530216223e-01,8.520203367877229539e+02,2.000000000000000000e+00,4.836476951945059555e-02
1.984039874978417717e-01,1.003765085992310446e+01,1.549967655027070235e+00,5.025147851014237776e-01,8.652900987439646769e+02,2.000000000000000000e+00,5.102735647310259470e-02
1.969194834194782362e-01,1.005509235457168593e+01,1.548189263022821782e+00,5.079625508136682566e-01,8.673899144655529199e+02,2.000000000000000000e+00,5.192221218845603087e-02
1.997826740481622176e-01,1.010561781604332410e+01,1.548418817367858136e+00,5.062359714076951622e-01,8.683772042297565577e+02,2.000000000000000000e+00,5.032091071528441845e-02
1.997771226995315175e-01,1.010233041989128466e+01,1.548503743586939763e+00,5.021656580768008027e-01,8.716443912094324560e+02,2.000000000000000000e+00,5.029982969855026353e-02
1.974175108680537305e-01,1.008910057965412577e+01,1.549884286624592100e+00,5.024682567235472241e-01,8.691700796100898287e+02,2.000000000000000000e+00,5.164469727639638824e-02
1.992319674508362115e-01,1.007122625168894103e+01,1.548603296185141920e+00,5.038220497762908590e-01,8.293402320398438405e+02,2.000000000000000000e+00,5.072464844569618547e-02
1.990510646647985493e-01,1.011235586253190633e+01,1.549298049125494181e+00,5.091050066632395454e-01,8.593700703692046545e+02,2.000000000000000000e+00,5.084760154869054360e-02
1.958725611702965275e-01,1.014148167778613718e+01,1.549568468580032388e+00,5.005606988825502812e-01,7.872337134560223149e+02,2.000000000000000000e+00,5.281236184165272879e-02
1.972207681019826908e-01,1.013858380499457290e+01,1.549109596186206472e+00,5.021171441050459316e-01,7.559326619412537411e+02,2.000000000000000000e+00,5.207704468202034587e-02
1.979236181124182092e-01,1.009829889133521696e+01,1.548371619433230872e+00,5.000421037713413952e-01,7.815930381673930469e+02,2.000000000000000000e+00,5.159437831703594934e-02
1.974378914132217944e-01,1.013592025850568490e+01,1.547342448695908201e+00,5.005738867247268020e-01,7.346043182588674654e+02,2.000000000000000000e+00,5.203324562345411353e-02
1.994509949380374181e-01,1.009865033615155383e+01,1.547904600985339663e+00,5.013753087313818080e-01,7.459482528405366111e+02,2.000000000000000000e+00,5.072438556713126240e-02
1.996574212944238202e-01,1.012915512222513037e+01,1.548784890773739154e+00,5.019790486700437260e-01,7.680957951649244251e+02,2.000000000000000000e+00,5.065750740987208511e-02
1.984216985400615585e-01,1.010958760387156374e+01,1.548063640908264205e+00,5.012856890115796604e-01,7.371815334400423581e+02,2.000000000000000000e+00,5.142458729671482709e-02
1.989650375073479527e-01,1.006730386864986215e+01,1.545602781570819761e+00,5.022881567085069054e-01,7.140566542825989700e+02,2.000000000000000000e+00,5.107921129933204463e-02
1.995500326689910453e-01,1.008079987472554961e+01,1.542544890149194492e+00,5.049317766361675064e-01,7.643544478370996558e+02,2.000000000000000000e+00,5.072724708784896730e-02
1.974408523611627941e-01,1.012841837171175463e+01,1.540437856957634022e+00,5.018569414501661274e-01,7.885033703914265288e+02,2.000000000000000000e+00,5.194706165319531305e-02
2.015340191986069451e-01,1.010398946207466864e+01,1.534377356835060047e+00,5.001387181666026027e-01,8.023125518091724189e+02,2.000000000000000000e+00,4.955695339909800545e-02
2.016671618650024145e-01,1.008806092606214655e+01,1.531813421964627109e+00,5.019655616288433153e-01,7.860298220211946045e+02,2.000000000000000000e+00,4.959261076515367878e-02
2.022883891216805952e-01,1.008524602259667979e+01,1.531069544333529597e+00,5.069415003749642157e-01,8.294185122102719561e+02,2.000000000000000000e+00,4.914726380349027091e-02
1.999579649089836542e-01,1.006507886373818650e+01,1.530755012930902659e+00,5.088602774825612407e-01,8.717158222107436814e+02,2.000000000000000000e+00,5.045706606198303856e-02
1.984093146821282738e-01,1.010976382042498578e+01,1.527250397439338547e+00,5.033565442634478915e-01,8.702290374657179655e+02,2.000000000000000000e+00,5.144289421018119479e-02
2.000931345288609609e-01,1.012876271136362760e+01,1.527794416067154382e+00,5.003183669873492168e-01,8.432300051114214057e+02,2.000000000000000000e+00,5.054413706212616819e-02
2.002359315059527578e-01,1.011377050078344197e+01,1.528420365972225747e+00,5.064985667760613097e-01,8.685606743976795769e+02,2.000000000000000000e+00,5.039734314711121627e-02
1.982530058210154322e-01,1.006190840146037324e+01,1.531968239098436158e+00,5.058379514641863084e-01,8.634384719650853413e+02,2.000000000000000000e+00,5.136985462832450305e-02
1.980048326678610637e-01,1.008489781374344219e+01,1.534201490569430337e+00,5.119894732760681411e-01,8.422902225526812572e+02,2.000000000000000000e+00,5.161820359237027228e-02
1.999972285843011344e-01,1.006305376665232387e+01,1.531258363267003153e+00,5.125655525649178701e-01,8.703228068878781869e+02,2.000000000000000000e+00,5.037613084256376689e-02
1.970825824899306578e-01,1.006107249918956015e+01,1.539470946312164301e+00,5.090234160782751704e-01,8.627915104855494519e+02,2.000000000000000000e+00,5.197911239485379642e-02
1.988740923723389953e-01,1.000546435825712699e+01,1.543094529295776951e+00,5.015423992197030056e-01,8.619095425023851931e+02,2.000000000000000000e+00,5.074702967322574504e-02
1.988586662366432778e-01,1.000167694600763113e+01,1.545985124775538511e+00,5.010205961836218247e-01,8.552075810097412614e+02,2.000000000000000000e+00,5.073736316115288331e-02
1.994339313796417712e-01,1.000356902899546263e+01,1.545474602502891370e+00,5.019877855974290704e-01,8.693857144816911386e+02,2.000000000000000000e+00,5.036215155573223190e-02
2.007003419585006998e-01,1.000284989243393596e+01,1.544624353817151352e+00,5.033500876827179393e-01,8.623743843264219322e+02,2.000000000000000000e+00,4.969225214598642359e-02
2.001078148368648224e-01,1.003942600406200825e+01,1.547024875815233180e+00,5.024680720584674409e-01,8.482492010407878524e+02,2.000000000000000000e+00,5.009881190422789399e-02
1.969026719403636494e-01,1.002595221009122817e+01,1.548399327264423420e+00,5.063149810064130341e-01,8.224528537554569994e+02,2.000000000000000000e+00,5.195682492435045596e-02
1.964524332329734002e-01,1.006313631721359947e+01,1.543900688930752496e+00,5.097951555897954901e-01,7.930986979050738910e+02,2.000000000000000000e+00,5.243432016601563134e-02
1.990549596628790330e-01,1.002645407800643618e+01,1.545567693406485033e+00,5.142372115875919469e-01,7.855234891573636560e+02,2.000000000000000000e+00,5.084319296087103784e-02
1.964783032660182005e-01,1.000007586014874938e+01,1.548690930562208745e+00,5.137162299252566733e-01,7.846001417576945869e+02,2.000000000000000000e+00,5.228718668448147089e-02
1.984932792935665824e-01,1.005495269828369409e+01,1.545265272080171615e+00,5.001596698395522900e-01,7.951513248928415578e+02,2.000000000000000000e+00,5.117746747690048864e-02
1.969976979024314623e-01,1.002427361288894403e+01,1.546818445519645202e+00,5.021333116676884867e-01,7.937681035529398059e+02,2.000000000000000000e+00,5.197284326782478786e-02
1.988318166407861132e-01,1.001663402764473432e+01,1.545105371386389148e+00,5.097581387784734241e-01,8.440390810590301953e+02,2.000000000000000000e+00,5.081758454126704405e-02
2.019677627783867391e-01,1.003796887618970146e+01,1.544158932843188170e+00,5.044876602862919945e-01,8.511442958257125611e+02,2.000000000000000000e+00,4.906068236855237741e-02
2.011017674508218112e-01,1.002699282017834292e+01,1.541154076796649397e+00,5.072953510228783713e-01,8.682584463219081954e+02,2.000000000000000000e+00,4.950840496711073763e-02
1.976933361890643170e-01,1.002448810520462175e+01,1.540450155982895364e+00,5.049823593870936822e-01,8.612022031719101278e+02,2.000000000000000000e+00,5.147284204046950751e-02
1.984996530044247365e-01,1.001341129499917315e+01,1.539870888977270535e+00,5.096226938164916120e-01,8.717527398595425439e+02,2.000000000000000000e+00,5.100495635646987158e-02
1.983844472116663982e-01,1.004776876059557900e+01,1.541984056987097285e+00,5.071123132663506450e-01,8.156150619583968364e+02,2.000000000000000000e+00,5.118412148729370448e-02
1.965255075441650900e-01,1.003251774865201540e+01,1.542660521414406238e+00,5.006457458512911796e-01,8.261383112564661815e+02,2.000000000000000000e+00,5.221101577444878933e-02
1.957728261870952391e-01,1.003387561528054661e+01,1.539685901618611519e+00,5.000933851394282481e-01,8.424101262603334135e+02,2.000000000000000000e+00,5.265966027649431058e-02
1.956478781496310548e-01,1.005088486704438822e+01,1.539646167837551038e+00,5.029600857146170334e-01,8.706442310594316041e+02,2.000000000000000000e+00,5.272560402474588126e-02
1.958060047187609731e-01,1.003358752216255390e+01,1.534964346061480134e+00,5.021854874889332132e-01,8.454154275713017341e+02,2.000000000000000000e+00,5.281338950468193044e-02
1.960903612955730291e-01,1.002295845817953257e+01,1.536016710761027193e+00,5.018621855766636219e-01,8.695075074315486745e+02,2.000000000000000000e+00,5.260573557488542468e-02
1.975214862431879104e-01,1.005651214146055317e+01,1.535991917539330176e+00,5.004499952344793057e-01,8.411975781917907398e+02,2.000000000000000000e+00,5.178913165778655653e-02
2.003584404777203620e-01,1.006541595015516499e+01,1.535019000463929695e+00,5.054614153658765208e-01,8.296545583595448079e+02,2.000000000000000000e+00,5.026574846290908505e-02
1.995198043162499102e-01,1.008692276255043474e+01,1.537540101911871515e+00,5.072282024984002824e-01,7.848353717980329520e+02,2.000000000000000000e+00,5.079910627444083476e-02
1.988880110113610267e-01,1.001302004499269849e+01,1.536609437240187503e+00,5.041084530232574634e-01,7.876130967743795281e+02,2.000000000000000000e+00,5.105946926106080808e-02
1.991819223191724220e-01,1.000439025274637395e+01,1.535523700742665865e+00,5.034670226484825317e-01,8.049097072200364664e+02,2.000000000000000000e+00,5.085392711990254638e-02
1.981209517846346524e-01,1.001435115119111252e+01,1.533832268282721678e+00,5.016847350707899222e-01,7.527256623343837418e+02,2.000000000000000000e+00,5.155043920938912061e-02
1.967114952822729967e-01,1.002066366772454131e+01,1.541318569154330076e+00,5.024720838392484623e-01,7.410305702708136550e+02,2.000000000000000000e+00,5.234373054661002611e-02
1.974249631469374711e-01,1.001704655993754756e+01,1.540177686867922224e+00,5.051821752613545602e-01,7.435697712885717010e+02,2.000000000000000000e+00,5.193906324303804861e-02
2.009240107683017695e-01,1.003466633796477936e+01,1.539637976241555295e+00,5.085666296109986328e-01,7.113272779746516790e+02,2.000000000000000000e+00,4.997177796601950939e-02
1.992948856882943987e-01,1.001489512283455241e+01,1.536970518113235817e+00,5.018509145007969963e-01,7.517733735865547260e+02,2.000000000000000000e+00,5.079115716800966518e-02
1.992125752316274978e-01,1.003080705666285688e+01,1.538259225462349944e+00,5.003340607533079964e-01,7.746357925990013200e+02,2.000000000000000000e+00,5.080376702243498410e-02
2.003106069868315631e-01,1.001421129666166010e+01,1.534257952923686164e+00,5.004597961313065335e-01,7.734671821335734876e+02,2.000000000000000000e+00,5.018780535243058671e-02
2.015570429407071984e-01,1.000005410992636179e+01,1.530437849619060486e+00,5.000401742461811905e-01,7.442435884161918693e+02,2.000000000000000000e+00,4.956019291154704909e-02
2.016765851194015358e-01,1.002574308960365812e+01,1.530493288001113950e+00,5.032160109310499507e-01,7.708791672043718108e+02,2.000000000000000000e+00,4.949896946280554766e-02
2.018372939178393055e-01,1.006072903522563244e+01,1.535316601069044440e+00,5.053620485950978125e-01,7.341907105961889783e+02,2.000000000000000000e+00,4.950756721216757056e-02
1.995383145842813677e-01,1.004950556958534413e+01,1.543136972647280336e+00,5.076784360553665554e-01,7.565340299310586261e+02,2.000000000000000000e+00,5.075321119748445187e-02
1.998219621204374019e-01,1.005603067143464813e+01,1.545167104711291817e+00,5.041525842590133255e-01,7.220921808959934651e+02,2.000000000000000000e+00,5.059446498107417201e-02
1.984740937409081307e-01,1.009808071412230213e+01,1.548261104732415294e+00,5.022660805350620539e-01,7.077388705180410398e+02,2.000000000000000000e+00,5.136930969414316150e-02
1.979383384539941393e-01,1.010792340613757645e+01,1.548029885112429671e+00,5.020176891329498625e-01,6.625694314636938316e+02,2.000000000000000000e+00,5.184039910996551814e-02
1.964904479241829649e-01,1.009304094811150954e+01,1.549574196967529405e+00,5.034552761155930423e-01,6.595411619380921593e+02,2.000000000000000000e+00,5.270291305462914550e-02
1.961007442342214691e-01,1.007105119466803700e+01,1.549329364413961851e+00,5.010193720378636195e-01,6.826427001863023634e+02,2.000000000000000000e+00,5.285065881948162320e-02
1.960614756209190790e-01,1.004384167992843935e+01,1.545594435296550717e+00,5.029162382978257240e-01,7.085571867468371465e+02,2.000000000000000000e+00,5.281284410937192586e-02
1.951612688647145766e-01,1.000734118551873664e+01,1.549478414667811110e+00,5.053069717290390450e-01,7.237424079279758189e+02,2.000000000000000000e+00,5.317225918609772700e-02
1.977736996837528294e-01,1.000493035257597008e+01,1.546933140818893326e+00,5.078893752434374687e-01,7.748185761149488826e+02,2.000000000000000000e+00,5.160492719365809833e-02
2.005366734968724307e-01,1.001653965880023023e+01,1.544678557485076542e+00,5.055975056450219274e-01,7.232064239934637726e+02,2.000000000000000000e+00,5.012620321234202009e-02
2.021097836847426388e-01,1.006329357309561701e+01,1.547203572286084405e+00,5.040757929824365435e-01,7.151829444975172692e+02,2.000000000000000000e+00,4.923923371987160014e-02
2.019119058033838898e-01,1.006560295464988286e+01,1.548228422628724399e+00,5.001478317322002320e-01,7.611380842633254815e+02,2.000000000000000000e+00,4.923411677233772987e-02
1.995716550392612754e-01,1.006245253094043157e+01,1.548249922414603352e+00,5.052315345253233225e-01,7.554454718563915776e+02,2.000000000000000000e+00,5.057897818841939480e-02
1.989780684545098821e-01,1.005728592039329783e+01,1.548553865972261523e+00,5.108017900314333337e-01,7.042469710106021239e+02,2.000000000000000000e+00,5.101649223563563956e-02
1.995044704295849125e-01,1.006463499684330820e+01,1.548499410155008915e+00,5.109517780516262819e-01,7.560730014210153058e+02,2.000000000000000000e+00,5.059785976648102646e-02
1.973584557170770248e-01,1.004974304742558111e+01,1.544541783735555507e+00,5.067991670974337781e-01,7.692666585188356976e+02,2.000000000000000000e+00,5.186210943535513734e-02
1.976359349689391087e-01,1.007758639802913692e+01,1.549170753802757261e+00,5.060524275017880269e-01,7.597489017993260632e+02,2.000000000000000000e+00,5.174466333953563202e-02
1.982394550063316108e-01,1.004749378919660785e+01,1.549371057448807987e+00,5.057016057950965982e-01,7.930147141308557366e+02,2.000000000000000000e+00,5.123302666967741170e-02
1.984965619676024862e-01,1.001467531937569788e+01,1.549892531721335676e+00,5.008764156880278762e-01,7.680589946748636976e+02,2.000000000000000000e+00,5.108293426835390505e-02
1.988792773167069317e-01,1.001120407091871733e+01,1.547586025624079875e+00,5.074848282356095863e-01,7.607539818175292794e+02,2.000000000000000000e+00,5.090163545039848997e-02
1.994140962152398666e-01,1.000275696732822439e+01,1.547980619344295983e+00,5.103748335075786180e-01,7.638449123913869698e+02,2.000000000000000000e+00,5.059101117163412181e-02
2.002144750221180880e-01,1.000555792296876945e+01,1.547820981862257250e+00,5.086868797062510383e-01,7.471614169111670662e+02,2.000000000000000000e+00,5.021455077240343651e-02
2.003650421395959669e-01,1.001822628214312338e+01,1.546986551074542637e+00,5.143901693317876056e-01,7.261995026666864987e+02,2.000000000000000000e+00,5.017079933563762389e-02
2.007680642027479812e-01,1.000738312349480275e+01,1.548349596774195147e+00,5.070935950195276654e-01,7.362545485209931257e+02,2.000000000000000000e+00,4.989153799554318230e-02
1.973346480889035526e-01,1.000575742522868872e+01,1.548704679127316908e+00,5.040635338174151991e-01,7.456024750191128305e+02,2.000000000000000000e+00,5.193720501448145788e-02
1.985153285428661873e-01,1.002457974750609537e+01,1.549858978789313557e+00,5.000661916513133853e-01,7.624709369287469372e+02,2.000000000000000000e+00,5.116981976986927083e-02
1.988494050110659606e-01,1.001110584029471973e+01,1.548069013152930884e+00,5.004129618991948192e-01,7.557263509898926941e+02,2.000000000000000000e+00,5.097891816887291372e-02
2.021427736786798879e-01,1.000243695586023129e+01,1.545890230314084235e+00,5.029642443791918494e-01,8.042361002482297181e+02,2.000000000000000000e+00,4.895229057336818179e-02
2.009686045555439948e-01,1.000268941618636909e+01,1.548093211056980723e+00,5.066292966092966754e-01,7.918056411997118857e+02,2.000000000000000000e+00,4.959921283029709860e-02
