1.995871675518895993e-01,1.006755906293324720e+01,1.546600247167872366e+00,5.080726125375470970e-01,8.429779059126400398e+02,2.000000000000000000e+00,5.050797015320415695e-02
1.978801025151633863e-01,1.008198316390650184e+01,1.549097216248340292e+00,5.121027074670613244e-01,8.651457844275175830e+02,2.000000000000000000e+00,5.145905349811758650e-02
1.963964296019691247e-01,1.001914674704339170e+01,1.547594000098109657e+00,5.081606948829464621e-01,8.510875059647477201e+02,2.000000000000000000e+00,5.229636063434867782e-02
1.948403027786479724e-01,1.004248794113070709e+01,1.547663147854200894e+00,5.110333590848702423e-01,8.516552520145920653e+02,2.000000000000000000e+00,5.318665779481497602e-02
1.952462704139657501e-01,1.002798833075589968e+01,1.549544479389648233e+00,5.100481449223831509e-01,8.454533739444899538e+02,2.000000000000000000e+00,5.295053732815017955e-02
1.953714496652511901e-01,1.001280382342708286e+01,1.546232756889573512e+00,5.006016156808507089e-01,8.527591142241774378e+02,2.000000000000000000e+00,5.282074492390906317e-02
1.984453438918904467e-01,1.004659542733946331e+01,1.540134690219090441e+00,5.044477197236294508e-01,8.661527878578868922e+02,2.000000000000000000e+00,5.115198176882233827e-02
1.995385073418557698e-01,1.001939773057177518e+01,1.542190898799747467e+00,5.011647348058789753e-01,8.677772782009375305e+02,2.000000000000000000e+00,5.040196143665717776e-02
1.992119284786233180e-01,1.002889648538307554e+01,1.543959895066686183e+00,5.058830759789453291e-01,8.635519809757995517e+02,2.000000000000000000e+00,5.056975494200237342e-02
1.991119463336394613e-01,1.002025746088960823e+01,1.545145975662690851e+00,5.011416497564001871e-01,8.622362289933880675e+02,2.000000000000000000e+00,5.061217802501548346e-02
1.986963683888000876e-01,1.001637880376472189e+01,1.548655629651880083e+00,5.007070507185737984e-01,8.668954326132541155e+02,2.000000000000000000e+00,5.079157159353209217e-02
1.980336415355267443e-01,1.001130093501791229e+01,1.548365616357559871e+00,5.011372065238171025e-01,8.597257316532272853e+02,2.000000000000000000e+00,5.118386438688361101e-02
1.980388877075279219e-01,1.002419586306574750e+01,1.543640974493027285e+00,5.003219537228382752e-01,8.225154328644646284e+02,2.000000000000000000e+00,5.135347250085142701e-02
1.970042507036753598e-01,1.000178336817789848e+01,1.540318006011672347e+00,5.009202634009752853e-01,8.535151194981895060e+02,2.000000000000000000e+00,5.198436611322557882e-02
1.963180038879479283e-01,1.003586785019242456e+01,1.543913100357545032e+00,5.010943750730726398e-01,8.695738363613318143e+02,2.000000000000000000e+00,5.231161029359242959e-02
1.992262383633132961e-01,1.005460669162354570e+01,1.540943066341981416e+00,5.043703445956566611e-01,8.619305469249127327e+02,2.000000000000000000e+00,5.065565979157400645e-02
1.999660137373698299e-01,1.001504529491647588e+01,1.541456846804365455e+00,5.021917908631514660e-01,8.719482902470876979e+02,2.000000000000000000e+00,5.010014717577189469e-02
2.006322738905038650e-01,1.004194334286312973e+01,1.544565622596229870e+00,5.026882780615424817e-01,8.354366215304778507e+02,2.000000000000000000e+00,4.988738970837645198e-02
2.001851561917679656e-01,1.001671887697296626e+01,1.547400728097322764e+00,5.065711915130953757e-01,8.643353590811445883e+02,2.000000000000000000e+00,5.004872854457866060e-02
1.968272556662889472e-01,1.000358035192102868e+01,1.545952758082915102e+00,5.046992808550172516e-01,8.674884594605197208e+02,2.000000000000000000e+00,5.198554118118740158e-02
1.956004189299506424e-01,1.001537203967279410e+01,1.549516217758708514e+00,5.006548991390870063e-01,8.712875024933493933e+02,2.000000000000000000e+00,5.258489963251863214e-02
1.985262180359383399e-01,1.007320481133906753e+01,1.549102352332180077e+00,5.002383274032253802e-01,8.677142267781113105e+02,2.000000000000000000e+00,5.099465922031964221e-02
1.984166460871757964e-01,1.006152272022158911e+01,1.549818726414909476e+00,5.009350556786142938e-01,8.573183310928753826e+02,2.000000000000000000e+00,5.104835546913386035e-02
1.960527165069818889e-01,1.006423756109771084e+01,1.548579864524960659e+00,5.038893304236333748e-01,8.720519104601196432e+02,2.000000000000000000e+00,5.246420621679728780e-02
1.958294820636790057e-01,1.003033978097212575e+01,1.549408875359121307e+00,5.010866158012132754e-01,8.349276548246150469e+02,2.000000000000000000e+00,5.258348122309041556e-02
1.983704766915748985e-01,1.006597786490500290e+01,1.549158822406131009e+00,5.023749912167951859e-01,8.721640995170715769e+02,2.000000000000000000e+00,5.104445510171028155e-02
1.981064070974362379e-01,1.004629913138265174e+01,1.548023121818510761e+00,5.111777779024179180e-01,8.633442967736634728e+02,2.000000000000000000e+00,5.123064377738986708e-02
1.985007123819068353e-01,1.007265543279379294e+01,1.549609733672393297e+00,5.201980448646048583e-01,8.506649489063956935e+02,2.000000000000000000e+00,5.106897063819120647e-02
1.988055178356381292e-01,1.006707820774681039e+01,1.547154013383934545e+00,5.184157560753280825e-01,8.620437616940540693e+02,2.000000000000000000e+00,5.089195211132558488e-02
1.975449547086909063e-01,1.004656039379972476e+01,1.544269059731837146e+00,5.108720770565444713e-01,8.705572688247332280e+02,2.000000000000000000e+00,5.161644306223817785e-02
1.993729058965224843e-01,1.004783064175272678e+01,1.544422960748337292e+00,5.102530860502191290e-01,8.652201548737767780e+02,2.000000000000000000e+00,5.058281709108751467e-02
1.977472089864843741e-01,1.004999101806434680e+01,1.543886408524826281e+00,5.052415189066881140e-01,8.451982625214523068e+02,2.000000000000000000e+00,5.147237730745444356e-02
1.996038382299199221e-01,1.009694608880057132e+01,1.542988041679431932e+00,5.126988253113400340e-01,8.525906189999235494e+02,2.000000000000000000e+00,5.051315569150619661e-02
2.016791015628616457e-01,1.007513463477170923e+01,1.544503042387789904e+00,5.216476053345698860e-01,8.728759429196841211e+02,2.000000000000000000e+00,4.919983307709276804e-02
2.044402408806983429e-01,1.003365111562878198e+01,1.545318139510408528e+00,5.218091901854978731e-01,8.670627561875411402e+02,2.000000000000000000e+00,4.759623708961813193e-02
2.033059807394450302e-01,1.001656420784771662e+01,1.542975705885327287e+00,5.143689087177182317e-01,8.667189225879200194e+02,2.000000000000000000e+00,4.827873450555436596e-02
2.054763615328556170e-01,1.000999420058395906e+01,1.536821867303668210e+00,5.014647728449110886e-01,8.719995757221887516e+02,2.000000000000000000e+00,4.703051924794632299e-02
2.047355113589126585e-01,1.000200650893848398e+01,1.533874357834018820e+00,5.065955360875815661e-01,8.440788559773260431e+02,2.000000000000000000e+00,4.755567298979068019e-02
2.024602524229479339e-01,1.004870195480949135e+01,1.534392523061250069e+00,5.019860155799549251e-01,8.377736861694028221e+02,2.000000000000000000e+00,4.890163154487920522e-02
2.035430671848600659e-01,1.004173273250407661e+01,1.538246618505159091e+00,5.009786091081547266e-01,8.562573924424971210e+02,2.000000000000000000e+00,4.822557765846819527e-02
2.036078046117686668e-01,1.003971905233301420e+01,1.543131238411564299e+00,5.066210977481385713e-01,8.279591516243276601e+02,2.000000000000000000e+00,4.814573718886789450e-02
2.039270062420940610e-01,1.006919036201345818e+01,1.548740698995857201e+00,5.085799945809313938e-01,8.636533076734733640e+02,2.000000000000000000e+00,4.785614238143785087e-02
1.981359013638156474e-01,1.011302960456422007e+01,1.549166953253403589e+00,5.127389279736681571e-01,8.716702967101508648e+02,2.000000000000000000e+00,5.134060047131644433e-02
1.968437900040766186e-01,1.008910547022178683e+01,1.549492475027637095e+00,5.068116598883123380e-01,8.713039629786173919e+02,2.000000000000000000e+00,5.206803144848703296e-02
1.984782000719167716e-01,1.008260574244571828e+01,1.547679999155044728e+00,5.009342368069906737e-01,8.100112440078116833e+02,2.000000000000000000e+00,5.122468680212095143e-02
1.985316627664210076e-01,1.002426407450266943e+01,1.544110198511770671e+00,5.109587060549350968e-01,8.607541496225799165e+02,2.000000000000000000e+00,5.100148192918464718e-02
1.998527196752261648e-01,1.001820984123415492e+01,1.542602160459849214e+00,5.182616623766685970e-01,8.447354117309250796e+02,2.000000000000000000e+00,5.027730259567817633e-02
1.996092931856840169e-01,1.002403004795924524e+01,1.547439932751146552e+00,5.177752753247525375e-01,8.022507393689719493e+02,2.000000000000000000e+00,5.044785281629349249e-02
1.995199480507955925e-01,1.005359902389490756e+01,1.547029954997060752e+00,5.065236966648665184e-01,8.176769073548180131e+02,2.000000000000000000e+00,5.052628399698008005e-02
1.988471999577954286e-01,1.003377505909133660e+01,1.547593225850645293e+00,5.165436939992675835e-01,8.232499055696627011e+02,2.000000000000000000e+00,5.087918972887549296e-02
2.009014520655877933e-01,1.000014308837572230e+01,1.545485859126617179e+00,5.133587365195236840e-01,8.182271755152046353e+02,2.000000000000000000e+00,4.970557531525236772e-02
1.996530994717846119e-01,1.000574871332065996e+01,1.549715085719640673e+00,5.124009059090474105e-01,7.881537466841527930e+02,2.000000000000000000e+00,5.038447806217745406e-02
1.981207871028705936e-01,1.003661761961918941e+01,1.547651138573969520e+00,5.149351161543749278e-01,8.205576339618164639e+02,2.000000000000000000e+00,5.128572598738366517e-02
1.987047649661192461e-01,1.002491120906531563e+01,1.545604392131825211e+00,5.159991832629712283e-01,8.231416805183648648e+02,2.000000000000000000e+00,5.094686621823828199e-02
2.020999432195206835e-01,1.006674650286380768e+01,1.543765293588202026e+00,5.083766103313185347e-01,8.608718756840609103e+02,2.000000000000000000e+00,4.904156405131706448e-02
2.008551004982601640e-01,1.005978209011754032e+01,1.545136274873714299e+00,5.084526987897729500e-01,8.542801330583428125e+02,2.000000000000000000e+00,4.976281727519947518e-02
1.997838406201189743e-01,1.009190004671446061e+01,1.544163811808669573e+00,5.059468615775936096e-01,8.594672162644643549e+02,2.000000000000000000e+00,5.036446245474860556e-02
1.980433939731129356e-01,1.005617895339157641e+01,1.545492220078603651e+00,5.088626366160767800e-01,8.503632532327552553e+02,2.000000000000000000e+00,5.133445334624660294e-02
1.997355677855290335e-01,1.001760655664512534e+01,1.548010461304507812e+00,5.032510157893776981e-01,8.617893346605615079e+02,2.000000000000000000e+00,5.015652609849587107e-02
1.982916207798802732e-01,1.001229997959752893e+01,1.547465721205836475e+00,5.035676271182845110e-01,8.653679262697221475e+02,2.000000000000000000e+00,5.103870525113664292e-02
1.971290381603765796e-01,1.003395544464390277e+01,1.546902468433374755e+00,5.004155726514416536e-01,8.493378512794648714e+02,2.000000000000000000e+00,5.183795093694921335e-02
1.985623367364200975e-01,1.003110556747287418e+01,1.546177533362296241e+00,5.019626504142731260e-01,8.536125928704400394e+02,2.000000000000000000e+00,5.102854167363213983e-02
1.987798234322184776e-01,1.002532521785937014e+01,1.539877748628972087e+00,5.111138292625387880e-01,8.636729843175975248e+02,2.000000000000000000e+00,5.100190123958732447e-02
2.010338548632703004e-01,1.000528041871865526e+01,1.549147863897563093e+00,5.131099257631610566e-01,8.570393455688396216e+02,2.000000000000000000e+00,4.953604045416300228e-02
1.999299235433861510e-01,1.000976015510300954e+01,1.549079544911845074e+00,5.074066110307410282e-01,8.565493825677453970e+02,2.000000000000000000e+00,5.011229267513025304e-02
1.993579761125078009e-01,1.004230661728855623e+01,1.546818744777365806e+00,5.054318326971349862e-01,8.426082533563691186e+02,2.000000000000000000e+00,5.047088776112711866e-02
1.992546429853071788e-01,1.002068987618185147e+01,1.545898337358331709e+00,5.013487313714228844e-01,8.424436663837504966e+02,2.000000000000000000e+00,5.052981948375820376e-02
1.983157751568786764e-01,1.003898623174390359e+01,1.544442391057564867e+00,5.012580781858341217e-01,8.580290943002579525e+02,2.000000000000000000e+00,5.114189211303674099e-02
1.981278427409662313e-01,1.000777540356332196e+01,1.546407443290792383e+00,5.066363419916513067e-01,8.354542787355762812e+02,2.000000000000000000e+00,5.123652594300871777e-02
1.982159433665741100e-01,1.000284999462926727e+01,1.543039301377856054e+00,5.082765278569355560e-01,8.634426815830726127e+02,2.000000000000000000e+00,5.120007813726963619e-02
1.963854310394704816e-01,1.003333983878280300e+01,1.549536163567840852e+00,5.033509851232372823e-01,8.551084541525083296e+02,2.000000000000000000e+00,5.222645008102876074e-02
1.992212354234368099e-01,1.001210206142605585e+01,1.548333698499518407e+00,5.070991004058995610e-01,8.586241278606521519e+02,2.000000000000000000e+00,5.054939963344712295e-02
1.984187314661449153e-01,1.003206546494630658e+01,1.547146410065730615e+00,5.027345816769818176e-01,8.155429231296127455e+02,2.000000000000000000e+00,5.102640746410030959e-02
1.975033491660130314e-01,1.006723258217300732e+01,1.549141016116099667e+00,5.025151672143619574e-01,7.904972019499473390e+02,2.000000000000000000e+00,5.167354403797197460e-02
1.975857627342085809e-01,1.005632150982242834e+01,1.547869484028232101e+00,5.046502096305508500e-01,8.135089556547733309e+02,2.000000000000000000e+00,5.160804832766999195e-02
1.980297726331068653e-01,1.006361557318681221e+01,1.545806556965778178e+00,5.006421005935997037e-01,8.459053345483298472e+02,2.000000000000000000e+00,5.125174858430051050e-02
1.966637843777995498e-01,1.003540618371791560e+01,1.545764092490315988e+00,5.030611220891177959e-01,8.438155222687879586e+02,2.000000000000000000e+00,5.206858679971140130e-02
1.995125340275966663e-01,1.000391583255687777e+01,1.545944833409703234e+00,5.000639233120849347e-01,8.525042032781936996e+02,2.000000000000000000e+00,5.035451993897349654e-02
1.972714384993036196e-01,1.002793105871728407e+01,1.548046647068653137e+00,5.038912845430900678e-01,8.581767047549616336e+02,2.000000000000000000e+00,5.169183168450744437e-02
1.960632675073243347e-01,1.004331824562522968e+01,1.548627136762220857e+00,5.012053889852126076e-01,8.190996729139430954e+02,2.000000000000000000e+00,5.250323223211849494e-02
1.978366687138674307e-01,1.007266002259302518e+01,1.547719844263901301e+00,5.021410000730603951e-01,8.287537354840804937e+02,2.000000000000000000e+00,5.152864975295193273e-02
1.995015559738372024e-01,1.005968538947135293e+01,1.548511910656616308e+00,5.028651707001927651e-01,8.585548406686076532e+02,2.000000000000000000e+00,5.040047756777661647e-02
1.986683216107947292e-01,1.001321686901023966e+01,1.549619077640594256e+00,5.070422638963989481e-01,8.719375909291393327e+02,2.000000000000000000e+00,5.085781949780063954e-02
2.003758281269920893e-01,1.002352933709602922e+01,1.546677075577775673e+00,5.025841427849306875e-01,8.714457115433120862e+02,2.000000000000000000e+00,4.991790284233322411e-02
1.983331694457659000e-01,1.000911691797647407e+01,1.548094556541290467e+00,5.047631126871039431e-01,8.698829545125304321e+02,2.000000000000000000e+00,5.107222381340680017e-02
1.988386828339401002e-01,1.003251129521407670e+01,1.548715836746767938e+00,5.039527071809631886e-01,8.564343495639648154e+02,2.000000000000000000e+00,5.077143378023203646e-02
1.988675712740110846e-01,1.006823563897650509e+01,1.548291796020446975e+00,5.063005751911613395e-01,8.607616516569905798e+02,2.000000000000000000e+00,5.080457455802049604e-02
2.011606423271047051e-01,1.009206330521159778e+01,1.541001830952555274e+00,5.058494411688951864e-01,8.473788878554732946e+02,2.000000000000000000e+00,4.963315546895125802e-02
2.010630055782482717e-01,1.010495739899106837e+01,1.546508383341430370e+00,5.006685787358862161e-01,8.396014923865733408e+02,2.000000000000000000e+00,4.959946536497656516e-02
1.997526836394535321e-01,1.006783203894440071e+01,1.547166226125270549e+00,5.035700366014783658e-01,8.135448950452625922e+02,2.000000000000000000e+00,5.031469383514217131e-02
2.005691057862904747e-01,1.006375302945250816e+01,1.549413604786836762e+00,5.057328471781169510e-01,8.721123271001977173e+02,2.000000000000000000e+00,4.972961053304877227e-02
2.014765005793314467e-01,1.006069243429114479e+01,1.549975626964692710e+00,5.003680101882446163e-01,8.657577387549044943e+02,2.000000000000000000e+00,4.920355943363388662e-02
